"cell","tsbin","t","Method","Order.q","SC","qD","qD.LCL","qD.UCL","nT","nOcc","Sobs","Chat","GoodU","Mrate","Q1","Q2","Q3","Q4","Q5","Q6","Q7","Q8","Q9","Q10","occurrence_no","collection_no","reference_no","bin_midpoint","cell_lng","cell_lat"
"6784","411.82_6784",1152.88250570325,"Extrapolation",0,0.8,295.240404040404,0,645.635384510187,198,198,67,0.7173,0.717171717171717,0.164179104477612,56,2,1,0,1,1,1,0,0,0,198,82,4,"411.82",174.422152920447,-7.26591464881102
"6785","416.32_6785",494.757978678193,"Extrapolation",0,0.8,187.911559818274,142.056238720391,233.766880916156,283,283,139,0.7353,0.734982332155477,0.460431654676259,75,14,29,12,9,0,0,0,0,0,283,17,13,"416.32",175.613539254662,-4.80149108979646
"6785","423.85_6785",205.537247066686,"Extrapolation",0,0.8,103.44,0,213.842285269461,25,25,23,0.1666,0.16,0.0869565217391304,21,2,0,0,0,0,0,0,0,0,25,7,3,"423.85",175.613539254662,-4.80149108979646
"6786","423.85_6786",60.3026051297316,"Extrapolation",0,0.8,34.4,4.93572156268096,63.8642784373191,9,9,9,0.0303,0,0,9,0,0,0,0,0,0,0,0,0,9,1,1,"423.85",176.83310625976,-2.38733075401384
"6790","449_6790",17.6644288667294,"Extrapolation",0,0.8,11.2,3.70157490650917,18.6984250934908,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,2,4,"449",-178.488976989233,7.09511407298837
"6791","455.5_6791",241.280243632037,"Extrapolation",0,0.8,122.532727272727,0,281.143659964872,44,44,39,0.2325,0.227272727272727,0.128205128205128,34,5,0,0,0,0,0,0,0,0,44,6,4,"455.5",-177.332526944838,9.44309106601997
"68","216.5_68",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.773073453724766,3.99289197868238,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,"216.5",-130.90314808052,82.326509768267
"6806","0.00585_6806",5.96936229591612,"Extrapolation",0,0.8,4.4,1.42206902598993,7.37793097401006,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"0.00585",166.265029748523,-19.8399308990627
"6810","402.045_6810",60.3026051297316,"Extrapolation",0,0.8,34.4,10.0622938298311,58.737706170169,9,9,9,0.0303,0,0,9,0,0,0,0,0,0,0,0,0,9,1,2,"402.045",174.005236892703,-11.9549110527487
"6810","411.82_6810",67.5588853692865,"Rarefaction",0,0.800000001194245,32.6119334648025,25.4799211226647,39.7439458069403,75,75,34,0.8305,0.826666666666667,0.61764705882353,13,11,4,4,1,0,1,0,0,0,75,9,1,"411.82",174.005236892703,-11.9549110527487
"6811","416.32_6811",401.16657602175,"Extrapolation",0,0.8,172.194648829431,129.272484289513,215.11681336935,195,195,114,0.6166,0.615384615384615,0.342105263157895,75,23,4,6,0,4,2,0,0,0,195,30,8,"416.32",175.584692634201,-9.70186105641573
"6811","411.82_6811",25.9123718790048,"Extrapolation",0,0.8,15.8,4.15976497603858,27.4402350239614,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,1,1,"411.82",175.584692634201,-9.70186105641573
"6813","416.32_6813",18.0344562917252,"Rarefaction",0,0.799999685087986,9.31688092560442,8.16664007757349,10.4671217736354,62,62,12,0.9844,0.983870967741935,0.916666666666667,1,1,1,1,3,2,1,1,0,1,62,13,2,"416.32",177.976329085612,-4.76750231498913
"6819","463.8_6819",128.682398699373,"Extrapolation",0,0.8,70.4,28.2554047596862,112.544595240314,13,13,13,0.0137,0,0,13,0,0,0,0,0,0,0,0,0,13,1,1,"463.8",-174.902139416286,9.39068186180626
"6833","0.00585_6833",37.6159054049003,"Extrapolation",0,0.8,20.2,0,48.6560995815703,15,15,12,0.4273,0.4,0.25,9,3,0,0,0,0,0,0,0,0,15,3,1,"0.00585",167.113175331356,-22.0977923687637
"6833","1.29585_6833",63.0879386937362,"Rarefaction",0,0.799999983814354,27.4183153996606,23.4633684075445,31.3732623917768,185,185,41,0.9355,0.935135135135135,0.707317073170732,12,7,4,6,1,2,1,1,0,1,185,34,8,"1.29585",167.113175331356,-22.0977923687637
"6837","402.045_6837",227.914292787174,"Extrapolation",0,0.8,99.0965786901281,53.7061793487504,144.486978031506,93,93,58,0.5617,0.559139784946237,0.293103448275862,41,11,1,0,4,0,1,0,0,0,93,23,7,"402.045",174.754340108334,-14.1238824364677
"6837","411.82_6837",170.04717630442,"Extrapolation",0,0.8,89.4634822804322,38.4120005026785,140.514964058186,59,59,48,0.3792,0.372881355932203,0.229166666666667,37,11,0,0,0,0,0,0,0,0,59,8,10,"411.82",174.754340108334,-14.1238824364677
"6838","411.82_6838",291.780817576145,"Extrapolation",0,0.8,120.815201751642,102.538658210394,139.09174529289,278,278,118,0.792,0.79136690647482,0.508474576271186,58,23,17,4,5,4,3,2,1,0,278,50,10,"411.82",176.786989017325,-12.1614849737024
"6838","416.32_6838",5.96936229591612,"Extrapolation",0,0.8,4.4,1.44205091839372,7.35794908160628,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,1,"416.32",176.786989017325,-12.1614849737024
"6838","402.045_6838",109.173513933414,"Extrapolation",0,0.8,60.2,10.7176412358026,109.682358764197,12,12,12,0.0163,0,0,12,0,0,0,0,0,0,0,0,0,12,1,1,"402.045",176.786989017325,-12.1614849737024
"6847","463.8_6847",19.4408131708749,"Rarefaction",0,0.799999970401533,9.86536528578103,4.28796854153225,15.4427620300298,34,34,12,0.8841,0.88235294117647,0.666666666666667,4,1,2,4,0,1,0,0,0,0,34,6,3,"463.8",-172.450071265273,9.35561819433005
"6848","474.2_6848",17.6644288667294,"Extrapolation",0,0.8,11.2,0.968427328686266,21.4315726713137,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,"474.2",-171.240800261403,11.6697823502321
"6848","470.35_6848",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"470.35",-171.240800261403,11.6697823502321
"6862","402.045_6862",47.2305824454466,"Extrapolation",0,0.8,27.4,8.93634288245689,45.8636571175431,8,8,8,0.0392,0,0,8,0,0,0,0,0,0,0,0,0,8,3,1,"402.045",171.831570275181,-20.3911617331606
"6863","402.045_6863",138.362325184056,"Extrapolation",0,0.8,62.453125,0,143.824335491496,32,32,24,0.4122,0.40625,0.208333333333333,19,3,1,1,0,0,0,0,0,0,32,9,3,"402.045",173.696582697293,-18.3636299468611
"6864","402.045_6864",287.440697241598,"Extrapolation",0,0.8,132.793197278909,108.77197926601,156.814415291808,196,196,110,0.6953,0.693877551020408,0.454545454545455,60,27,14,5,4,0,0,0,0,0,196,12,8,"402.045",175.566332398323,-16.3203847146648
"6875","474.2_6875",23.5152465556368,"Extrapolation",0,0.8,11.75,4.40715990914962,19.0928400908504,8,8,6,0.4167,0.375,0.166666666666667,5,0,1,0,0,0,0,0,0,0,8,4,2,"474.2",-169.98483003673,9.33804883602405
"6875","470.35_6875",6.18508110034468,"Extrapolation",0,0.8,3.7,0.5060257696378,6.8939742303622,4,4,3,0.625,0.5,0.333333333333333,2,1,0,0,0,0,0,0,0,0,4,2,2,"470.35",-169.98483003673,9.33804883602405
"6890","402.045_6890",113.680058322925,"Rarefaction",0,0.800000020868624,47.7184460720284,38.3024021013489,57.134490042708,197,197,61,0.8685,0.868020304568528,0.573770491803279,26,9,5,8,4,3,2,0,1,0,197,33,4,"402.045",174.612054218744,-20.5994104861501
"6891","402.045_6891",151.197065233017,"Extrapolation",0,0.8,63.8195312499995,23.9461108441906,103.692951655808,64,64,39,0.6123,0.609375,0.358974358974359,25,6,5,3,0,0,0,0,0,0,64,6,2,"402.045",176.444113185319,-18.5362727477858
"69","216.5_69",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"216.5",-116.557027082755,84.062544900049
"6904","481.975_6904",222.811728009513,"Extrapolation",0,0.8,119.2,34.1855241248086,204.214475875191,17,17,17,0.0078,0,0,17,0,0,0,0,0,0,0,0,0,17,1,1,"481.975",-166.259199737565,11.6697823502441
"691","4.4665_691",488.322372850113,"Extrapolation",0,0.8,255.199999999997,45.7640993547404,464.635900645254,25,25,25,0.0035,0,0,25,0,0,0,0,0,0,0,0,0,25,8,3,"4.4665",-109.779741048391,23.9026601404349
"691","1.29585_691",295.548763789781,"Extrapolation",0,0.8,121.435714285713,41.3103729474131,201.561055624013,28,28,20,0.3599,0.357142857142857,0.1,18,0,0,0,2,0,0,0,0,0,28,6,4,"1.29585",-109.779741048391,23.9026601404349
"692","12.725_692",163.89582971944,"Extrapolation",0,0.8,79.6470588235298,22.929951632057,136.364166015003,17,17,15,0.1843,0.176470588235294,0.0666666666666667,14,0,1,0,0,0,0,0,0,0,17,3,1,"12.725",-107.514769662979,25.1664780911506
"692","18.215_692",697.124851616488,"Extrapolation",0,0.8,269.4,31.0073583747048,507.792641625295,45,45,32,0.401,0.4,0.15625,27,1,2,1,0,1,0,0,0,0,45,6,2,"18.215",-107.514769662979,25.1664780911506
"693","18.215_693",14.0578457557382,"Extrapolation",0,0.8,8.53333333333333,1.33897775374566,15.727688912921,12,12,8,0.7179,0.666666666666667,0.5,4,4,0,0,0,0,0,0,0,0,12,2,3,"18.215",-105.220528786672,26.4022978004479
"6931","481.975_6931",62.5777908253063,"Extrapolation",0,0.8,26.2263157894737,7.05210374850208,45.4005278304452,38,38,20,0.6898,0.68421052631579,0.4,12,4,0,2,2,0,0,0,0,0,38,11,5,"481.975",-165.049928733448,9.35561819434374
"698","57.62_698",25.9123718790048,"Extrapolation",0,0.8,15.8,2.8486031900257,28.7513968099743,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,1,1,"57.62",-93.3818340772391,32.0340911824117
"699","14.9_699",11.020293689258,"Extrapolation",0,0.8,7.4,2.1693831429265,12.6306168570735,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,1,1,"14.9",-90.9594552546652,33.029858791546
"699","163.4_699",4.71300320553579,"Rarefaction",0,0.799999721614698,2.17642924918522,0.451756186004802,3.90110231236563,41,41,7,0.8796,0.878048780487805,0.285714285714286,5,0,0,0,0,0,1,0,0,0,41,35,1,"163.4",-90.9594552546652,33.029858791546
"6995","0.00585_6995",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"0.00585",172.981485861996,-35.5952685631748
"70","203.55_70",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.385942843593974,4.38002258881317,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"203.55",-93.2834134895235,85.1626620244
"70","216.5_70",11.020293689258,"Extrapolation",0,0.8,7.4,1.72232742422193,13.0776725757781,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,2,1,"216.5",-93.2834134895235,85.1626620244
"700","44.55_700",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"44.55",-88.5266266115692,33.9767837954418
"700","163.4_700",3.99993974725793,"Rarefaction",0,1,1,1,1,4,4,1,1,1,1,0,0,0,1,0,0,0,0,0,0,4,4,1,"163.4",-88.5266266115692,33.9767837954418
"701","39.37_701",17.6644288667294,"Extrapolation",0,0.8,11.2,2.30784200893979,20.0921579910602,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,3,2,"39.37",-85.2827793334292,34.7032286262426
"701","77.9_701",36.7461267358444,"Extrapolation",0,0.8,11.1478260869565,2.61796338906557,19.6776887848474,23,23,8,0.7438,0.739130434782609,0.25,6,0,0,0,0,0,1,0,0,1,23,12,8,"77.9",-85.2827793334292,34.7032286262426
"701","35.805_701",151.049733563474,"Extrapolation",0,0.8,76.201612903226,45.4823393678632,106.920886438589,62,62,46,0.4735,0.467741935483871,0.282608695652174,33,11,1,1,0,0,0,0,0,0,62,9,4,"35.805",-85.2827793334292,34.7032286262426
"702","91.85_702",102.877789006037,"Rarefaction",0,0.800000036212194,46.4563974489633,43.0088116492827,49.9039832486438,560,560,81,0.9644,0.964285714285714,0.753086419753086,20,11,8,2,4,5,4,1,1,2,560,73,27,"91.85",-82.0025583843541,35.3305934931474
"702","134.825_702",11.020293689258,"Extrapolation",0,0.8,7.4,1.13736928687502,13.662630713125,4,4,4,0.1818,0,0,4,0,0,0,0,0,0,0,0,0,4,2,1,"134.825",-82.0025583843541,35.3305934931474
"702","52.035_702",274.291889418527,"Extrapolation",0,0.8,150.827748751888,135.483719882559,166.171777621217,261,261,148,0.7759,0.773946360153257,0.601351351351351,59,66,22,1,0,0,0,0,0,0,261,6,4,"52.035",-82.0025583843541,35.3305934931474
"702","44.55_702",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"44.55",-82.0025583843541,35.3305934931474
"702","69.1_702",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"69.1",-82.0025583843541,35.3305934931474
"702","35.805_702",182.962258189014,"Extrapolation",0,0.8,83.4421052631579,16.3571504649675,150.527060061348,19,19,16,0.269,0.263157894736842,0.125,14,1,1,0,0,0,0,0,0,0,19,4,4,"35.805",-82.0025583843541,35.3305934931474
"702","63.83_702",67.629472616656,"Rarefaction",0,0.799999917052643,28.8135728713135,23.6805473364003,33.9465984062268,107,107,35,0.8801,0.878504672897196,0.628571428571429,13,9,3,3,1,3,1,0,0,0,107,36,5,"63.83",-82.0025583843541,35.3305934931474
"702","39.37_702",373.52436346911,"Extrapolation",0,0.8,186.513043478261,31.4510835386004,341.575003417921,23,23,22,0.0909,0.0869565217391305,0.0454545454545455,21,1,0,0,0,0,0,0,0,0,23,8,2,"39.37",-82.0025583843541,35.3305934931474
"703","52.035_703",120.234034850595,"Extrapolation",0,0.8,54.8659722222219,31.6343668018859,78.097577642558,72,72,42,0.6566,0.652777777777778,0.404761904761905,25,10,6,0,0,0,0,0,1,0,72,13,6,"52.035",-78.7499999975762,35.9983013483697
"703","63.83_703",275.546297140219,"Rarefaction",0,0.800000009754853,104.915467959849,94.7807669267512,115.050168992947,1202,1202,219,0.9085,0.908485856905158,0.497716894977169,110,21,17,11,6,5,5,5,4,5,1202,175,10,"63.83",-78.7499999975762,35.9983013483697
"703","60.45_703",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.467702370099737,4.29826306230741,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"60.45",-78.7499999975762,35.9983013483697
"703","69.1_703",190.189031384717,"Rarefaction",0,0.800000001384235,73.6879223644626,68.3497303673931,79.0261143615321,1173,1173,152,0.9608,0.96078431372549,0.697368421052632,46,20,16,12,8,5,5,7,2,3,1173,152,8,"69.1",-78.7499999975762,35.9983013483697
"703","57.62_703",59.8607338415937,"Extrapolation",0,0.8,33.1,17.160111857996,49.039888142004,32,32,24,0.5156,0.5,0.333333333333333,16,8,0,0,0,0,0,0,0,0,32,3,1,"57.62",-78.7499999975762,35.9983013483697
"7049","4.4665_7049",147.973449772356,"Extrapolation",0,0.8,71.7658536585369,42.1345653619947,101.397141955079,82,82,53,0.6136,0.609756097560976,0.39622641509434,32,13,8,0,0,0,0,0,0,0,82,6,4,"4.4665",175.357103248271,-40.0054817826835
"7049","1.29585_7049",1243.98332803147,"Extrapolation",0,0.8,605.284234234234,0,1265.26046647701,74,74,69,0.1227,0.121621621621622,0.0579710144927536,65,3,1,0,0,0,0,0,0,0,74,6,7,"1.29585",175.357103248271,-40.0054817826835
"7050","1.29585_7050",43.2431890883081,"Extrapolation",0,0.8,20.6571428571429,0,42.905187522875,21,21,14,0.5853,0.571428571428571,0.357142857142857,9,3,2,0,0,0,0,0,0,0,21,6,2,"1.29585",177.506514254467,-37.9696885513022
"7076","18.215_7076",163.159628436265,"Extrapolation",0,0.8,70.1555555555556,0,157.286532246793,45,45,31,0.4929,0.488888888888889,0.258064516129032,23,4,2,2,0,0,0,0,0,0,45,8,4,"18.215",176.654479234766,-42.179413460242
"7076","3.09_7076",2.80000040841765,"Rarefaction",0,0.800000068069609,1.93333346947255,0.425903247771116,3.44076369117399,3,3,2,0.8333,0.666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,3,3,2,"3.09",176.654479234766,-42.179413460242
"7076","4.4665_7076",51.8954285909945,"Extrapolation",0,0.8,24.6529729729729,12.2418764538153,37.0640694921306,37,37,21,0.71,0.702702702702703,0.476190476190476,11,5,4,1,0,0,0,0,0,0,37,5,4,"4.4665",176.654479234766,-42.179413460242
"7077","6.2895_7077",5.96936229591612,"Extrapolation",0,0.8,4.4,1.72734068683919,7.07265931316081,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,2,2,"6.2895",178.847599348243,-40.1198005435743
"7077","3.09_7077",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"3.09",178.847599348243,-40.1198005435743
"71","203.55_71",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.398320369073526,4.36764506333362,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"203.55",-64.2165865315604,85.1626620248604
"71","232.15_71",25.7241221734755,"Extrapolation",0,0.8,13.5142857142857,0.314005920627695,26.7145655079437,7,7,6,0.3304,0.285714285714286,0.166666666666667,5,1,0,0,0,0,0,0,0,0,7,6,5,"232.15",-64.2165865315604,85.1626620248604
"7103","21.745_7103",64.7001659048303,"Rarefaction",0,0.800000010008784,20.7975038687884,14.3134372526413,27.2815704849355,199,199,39,0.8998,0.899497487437186,0.487179487179487,20,5,5,3,1,1,0,1,1,0,199,101,3,"21.745",178.037273104665,-44.3277506805475
"7103","18.215_7103",102.149815367617,"Extrapolation",0,0.8,45.6215962441312,29.7256716423949,61.5175208458675,71,71,38,0.7078,0.704225352112676,0.447368421052632,21,9,4,1,2,1,0,0,0,0,71,15,7,"18.215",178.037273104665,-44.3277506805475
"7103","9.438_7103",214.371387077174,"Extrapolation",0,0.8,99.7666666666667,0,210.852833438742,42,42,33,0.3379,0.333333333333333,0.151515151515152,28,4,0,0,0,1,0,0,0,0,42,17,10,"9.438",178.037273104665,-44.3277506805475
"7103","6.2895_7103",196.865297197742,"Extrapolation",0,0.8,105.8,11.8306988230762,199.769301176924,16,16,16,0.0088,0,0,16,0,0,0,0,0,0,0,0,0,16,2,2,"6.2895",178.037273104665,-44.3277506805475
"7103","12.725_7103",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"12.725",178.037273104665,-44.3277506805475
"7104","9.438_7104",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.604434631883751,4.1615308005234,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,"9.438",-179.724792812416,-42.2381061982701
"7106","402.045_7106",29.3587607498733,"Rarefaction",0,0.799999947908097,13.8802111232239,3.6127165903726,24.1477056560753,41,41,16,0.8305,0.829268292682927,0.5625,7,1,2,4,2,0,0,0,0,0,41,9,1,"402.045",-175.666732914483,-37.9750603913831
"7130","12.725_7130",149.880249903968,"Extrapolation",0,0.8,64.0993614303961,36.1669287195582,92.031794141234,87,87,48,0.6805,0.67816091954023,0.416666666666667,28,9,7,2,1,0,1,0,0,0,87,13,3,"12.725",179.516400763834,-46.446619083523
"7130","25.17_7130",4.80000555388493,"Rarefaction",0,0.800000264470711,2.61904894140117,0.895704377970056,4.34239350483229,7,7,3,0.8929,0.857142857142857,0.666666666666667,1,1,0,1,0,0,0,0,0,0,7,7,2,"25.17",179.516400763834,-46.446619083523
"7130","18.215_7130",218.480823544747,"Extrapolation",0,0.8,95.5007407407409,81.9897218881757,109.011759593306,216,216,95,0.7974,0.796296296296296,0.536842105263158,44,25,12,4,1,1,5,3,0,0,216,28,2,"18.215",179.516400763834,-46.446619083523
"7130","21.745_7130",1,"Rarefaction",0,1,1,1,1,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,1,"21.745",179.516400763834,-46.446619083523
"7130","9.438_7130",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"9.438",179.516400763834,-46.446619083523
"7131","12.725_7131",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"12.725",-178.201385830032,-44.3199060823597
"7157","18.215_7157",335.887819041078,"Extrapolation",0,0.8,169.603921568627,0,347.270406866218,51,51,46,0.2,0.196078431372549,0.108695652173913,41,5,0,0,0,0,0,0,0,0,51,4,4,"18.215",-178.895671842032,-48.5318802685947
"7157","30.6_7157",102.614926533349,"Extrapolation",0,0.8,43.7601873536301,20.6811249717032,66.8392497355569,61,61,33,0.6759,0.672131147540984,0.393939393939394,20,7,2,1,2,0,1,0,0,0,61,28,5,"30.6",-178.895671842032,-48.5318802685947
"7157","12.725_7157",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.808715512735482,3.95724991967167,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,"12.725",-178.895671842032,-48.5318802685947
"7157","25.17_7157",17.6644288667294,"Extrapolation",0,0.8,11.2,3.57002907471974,18.8299709252803,5,5,5,0.1111,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,"25.17",-178.895671842032,-48.5318802685947
"7157","39.37_7157",5.96936229591612,"Extrapolation",0,0.8,4.4,0.260761196234342,8.53923880376566,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,2,"39.37",-178.895671842032,-48.5318802685947
"7158","12.725_7158",6.18508110034468,"Extrapolation",0,0.8,3.7,0.21594279221586,7.18405720778414,4,4,3,0.625,0.5,0.333333333333333,2,1,0,0,0,0,0,0,0,0,4,3,2,"12.725",-176.571901750499,-46.3603099779861
"7158","14.9_7158",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"14.9",-176.571901750499,-46.3603099779861
"7184","25.17_7184",295.803161309699,"Rarefaction",0,0.800000010268054,114.426133794759,95.3363563080425,133.515911281475,330,330,121,0.8156,0.815151515151515,0.495867768595041,61,23,11,8,3,0,5,1,3,1,330,47,13,"25.17",-177.184702505861,-50.5790760008451
"7184","18.215_7184",548.712636443378,"Extrapolation",0,0.8,225.359929893746,191.203283054251,259.516576733241,537,537,223,0.7973,0.797020484171322,0.511210762331839,109,34,27,20,12,10,9,2,0,0,537,23,9,"18.215",-177.184702505861,-50.5790760008451
"7184","21.745_7184",1,"Observed",0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,"21.745",-177.184702505861,-50.5790760008451
"7185","18.215_7185",13.2379287829443,"Rarefaction",0,0.8,5.64758575658886,2.63647127759878,8.65870023557895,15,15,6,0.8133,0.8,0.5,3,0,1,1,1,0,0,0,0,0,15,9,3,"18.215",-174.824999524584,-48.3542078573092
"7186","3.09_7186",5.96936229591612,"Extrapolation",0,0.8,4.4,0.983830141642077,7.81616985835792,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,3,3,"3.09",-172.650099327921,-46.0896876738864
"7186","4.4665_7186",2.80000040841765,"Rarefaction",0,0.800000068069609,1.93333346947255,0.321311264708666,3.54535567423643,3,3,2,0.8333,0.666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,3,3,2,"4.4665",-172.650099327921,-46.0896876738864
"72","203.55_72",25.9123718790048,"Extrapolation",0,0.8,15.8,0.12005155896057,31.4799484410394,6,6,6,0.0741,0,0,6,0,0,0,0,0,0,0,0,0,6,1,1,"203.55",-40.9429729313335,84.0625449011779
"72","232.15_72",3.32192809488736,"Extrapolation",0,0.921988477469049,2.38298271620357,0.553030008951032,4.21293542345612,2,2,2,0.6667,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,"232.15",-40.9429729313335,84.0625449011779
"720","25.17_720",109.173513933414,"Extrapolation",0,0.8,60.2,11.5074795623279,108.892520437672,12,12,12,0.0163,0,0,12,0,0,0,0,0,0,0,0,0,12,1,1,"25.17",-105.101687705102,23.7378813121305
"7211","25.17_7211",196.383510968183,"Extrapolation",0,0.8,103.392419175028,51.0643781339804,155.720460216076,69,69,56,0.3823,0.376811594202899,0.232142857142857,43,13,0,0,0,0,0,0,0,0,69,9,6,"25.17",-175.334431060727,-52.5833589753759
"7211","69.1_7211",965.05960050243,"Extrapolation",0,0.8,497.2,194.081062559234,800.318937440766,35,35,35,0.0017,0,0,35,0,0,0,0,0,0,0,0,0,35,1,1,"69.1",-175.334431060727,-52.5833589753759
"7211","30.6_7211",5.96936229591612,"Extrapolation",0,0.8,4.4,2.06857262454076,6.73142737545924,3,3,3,0.3333,0,0,3,0,0,0,0,0,0,0,0,0,3,1,2,"30.6",-175.334431060727,-52.5833589753759
"7212","25.17_7212",234.741878112344,"Extrapolation",0,0.8,99.4163793103438,63.8788952854224,134.953863335265,116,116,67,0.6397,0.637931034482759,0.373134328358209,42,12,4,8,0,1,0,0,0,0,116,24,11,"25.17",-172.948238992615,-50.2962348966065
