"method_group","slope_metric","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","bin_midpoint","stage","era","sampling_profile_dissim","slope_Northern","slope_Southern","k_median_Northern","k_median_Southern","k_cv_Northern","k_cv_Southern","k_sample_Northern","k_sample_Southern","interval_width_Northern","interval_width_Southern","slope_diff_abs","slope_diff_signed","k_cv_diff","k_cv_diff_signed","k_median_asym","k_median_diff","k_median_diff_signed","k_sample_asym","k_sample_diff_signed","interval_width_asym","interval_width_diff_signed","mean_interval_width"
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",278.85,"Kungurian","Paleozoic",0.096153846153846,-0.397279443917922,-0.0644929175990462,1,1,1.16868289140439,1.02899151085505,NA,NA,1.21588913374582,1.17130508438968,0.332786526318875,-0.332786526318875,0.139691380549339,0.139691380549339,0,0,0,NA,NA,0.0203253295866614,0.0445840493561425,1.19359710906775
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",286.7,"Artinskian","Paleozoic",1.03928571428571,-0.891995207076609,-0.169377429367347,1,1,1.33309017390599,1.48279448063065,NA,NA,3.68468654346738,0.99636320956318,0.722617777709261,-0.722617777709261,0.149704306724657,-0.149704306724657,0,0,0,NA,NA,0.852971876987674,2.6883233339042,2.34052487651528
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",291.81,"Sakmarian","Paleozoic",0.572121212121212,-0.0136367705621118,-0.317811355382722,1,1.5,0.960881947820365,1.11078156405008,NA,NA,1.19663313067071,1.07979443796571,0.30417458482061,0.30417458482061,0.149899616229716,-0.149899616229716,0.22314355131421,0.5,-0.5,NA,NA,0.0546567320354495,0.116838692704995,1.13821378431821
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",296.21,"Asselian","Paleozoic",1.28571428571429,0.158165346322021,-0.991122419292215,0,0.5,1.55374310845095,1.43276694840835,NA,NA,2.63495657569853,1.53969072095059,1.14928776561424,1.14928776561424,0.120976160042599,0.120976160042599,0.405465108108164,0.5,-0.5,NA,NA,0.358554854540009,1.09526585474794,2.08732364832456
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",301.3,"Gzhelian","Paleozoic",1.25,-1.22528037477934,-2.32130000613252,0,0,1.56261854292219,2.40880736904728,NA,NA,3.59491301732029,1.237621168933,1.09601963135318,1.09601963135318,0.846188826125086,-0.846188826125086,0,0,0,NA,NA,0.719536502360666,2.35729184838729,2.41626709312665
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",311.1,"Moscovian","Paleozoic",0,-1.97595731825078,-0.452982809969421,0,0,1.3853222177742,1.96335921618147,NA,NA,3.75047601668653,2.66889878389767,1.52297450828136,-1.52297450828136,0.578036998407268,-0.578036998407268,0,0,0,NA,NA,0.258353268908391,1.08157723278886,3.2096874002921
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",319.3,"Bashkirian","Paleozoic",0.540178571428571,-0.376855924819924,-0.220382281777158,0,0,1.56261854292219,1.27331203144075,NA,NA,1.78886226785573,1.8161053155807,0.156473643042766,-0.156473643042766,0.289306511481444,0.289306511481444,0,0,0,NA,NA,0.00972111322971322,-0.0272430477249697,1.80248379171822
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",326.85,"Serpukhovian","Paleozoic",1.04166666666667,-1.45946577642398,-1.15463394524157,0,0,1.65919895626492,1.48892973800172,NA,NA,1.00466758344586,3.37422297413695,0.304831831182419,-0.304831831182419,0.170269218263192,0.170269218263192,0,0,0,NA,NA,0.78025064490359,-2.36955539069109,2.18944527879141
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",365.505,"Famennian","Paleozoic",0.510714285714286,0.439114702217293,-0.457624706098911,0,1.5,2.06824733985651,1.17138757870477,NA,NA,10.0535643875707,2.13648921443999,0.896739408316204,0.896739408316204,0.896859761151743,0.896859761151743,0.916290731874155,1.5,-1.5,NA,NA,1.25964885513643,7.9170751731307,6.09502680100533
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",377.23,"Frasnian","Paleozoic",0.477272727272727,0.136042189464013,-0.242302941455023,0,3,2.52050415125042,0.82085126024381,NA,NA,2.39637589587127,1.69638754925775,0.378345130919037,0.378345130919037,1.69965289100661,1.69965289100661,1.38629436111989,3,-3,NA,NA,0.230796017710083,0.699988346613515,2.04638172256451
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",385.13,"Givetian","Paleozoic",0.897435897435897,0.011046416491795,-0.310922159167448,0,2,2.05798302171011,0.963753105691261,NA,NA,5.01111108350326,1.20485404728155,0.321968575659243,0.321968575659243,1.09422991601884,1.09422991601884,1.09861228866811,2,-2,NA,NA,1.00294828892442,3.80625703622171,3.10798256539241
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",402.045,"Emsian","Paleozoic",1.93611111111111,-0.640465315896396,0.0229749832682008,0,3,1.78226557735801,0.535778707611092,NA,NA,1.74721182399634,0.997598101672666,0.663440299164597,-0.663440299164597,1.24648686974692,1.24648686974692,1.38629436111989,3,-3,NA,NA,0.318641005490174,0.749613722323675,1.3724049628345
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",423.85,"Ludfordian","Paleozoic",0.944444444444444,-0.450509939644359,-0.264682268669583,0,0.5,1.57181049598675,1.32684929954252,NA,NA,1.99769095924581,2.0088843657781,0.185827670974776,-0.185827670974776,0.244961196444228,0.244961196444228,0.405465108108164,0.5,-0.5,NA,NA,0.0037270553964094,-0.0111934065322912,2.00328766251195
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",428.65,"Homerian","Paleozoic",0.325,-0.152675854871465,0.543316187322527,0,0.5,1.5400534750074,1.26862593569022,NA,NA,1.20893096978902,2.12403813855649,0.695992042193992,-0.695992042193992,0.271427539317177,0.271427539317177,0.405465108108164,0.5,-0.5,NA,NA,0.346617765727572,-0.915107168767466,1.66648455417275
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",435.75,"Telychian","Paleozoic",1.04571428571429,-1.085301804628,0.250347364180317,0.5,1,1.21218305346265,1.44293817893744,NA,NA,3.20027903278364,3.48110725774589,1.33564916880831,-1.33564916880831,0.230755125474787,-0.230755125474787,0.287682072451781,0.5,-0.5,NA,NA,0.064719212176213,-0.280828224962251,3.34069314526476
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",441.8,"Rhuddanian","Paleozoic",1.72222222222222,-0.451893887251123,1.00459100363438,0,0,2.06824733985651,1.53392997769474,NA,NA,6.73859045038409,3.69358179239765,1.45648489088551,-1.45648489088551,0.534317362161769,0.534317362161769,0,0,0,NA,NA,0.500023559282017,3.04500865798643,5.21608612139087
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",463.8,"Darriwilian","Paleozoic",0.299667036625971,-0.107115752300584,0.189631143727272,0,2.5,1.68287793971628,0.759171096302089,NA,NA,1.41909592032392,0.666708425746884,0.296746896027856,-0.296746896027856,0.923706843414193,0.923706843414193,1.25276296849537,2.5,-2.5,NA,NA,0.372543204824475,0.752387494577041,1.0429021730354
"percentile_latbin_OLS","q75","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",474.2,"Floian","Paleozoic",0.515151515151515,-0.793449497893633,0.572424175609113,0,2,1.68033610083361,0.654812779635034,NA,NA,3.65798872295332,0.851237986323448,1.36587367350275,-1.36587367350275,1.02552332119858,1.02552332119858,1.09861228866811,2,-2,NA,NA,0.92272915336867,2.80675073662987,2.25461335463838
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",1.29585,"Pleistocene","Cenozoic",0.283906882591093,-0.353005687546205,-0.256086620906183,3,1,0.777556750676182,0.945819166670041,NA,NA,1.00503495703099,1.01054190262476,0.0969190666400216,-0.0969190666400216,0.168262415993859,-0.168262415993859,0.693147180559945,2,2,NA,NA,0.00274279349572445,-0.0055069455937653,1.00778842982787
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",4.4665,"Zanclean","Cenozoic",0.232142857142857,-0.520532102294475,-1.55968560723227,1,0,1.10738002339147,2.06824733985651,NA,NA,1.67263630980554,2.03963661030811,1.03915350493779,1.03915350493779,0.960867316465045,-0.960867316465045,0.693147180559945,1,1,NA,NA,0.128672604969389,-0.367000300502576,1.85613646005683
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",9.438,"Tortonian","Cenozoic",0.630252100840336,-0.636408749038003,-0.33005717540151,2,0,0.887528076116224,1.79434887219572,NA,NA,0.766863950730574,6.76453680550366,0.306351573636493,-0.306351573636493,0.906820796079499,-0.906820796079499,1.09861228866811,2,2,NA,NA,1.48036060736414,-5.99767285477309,3.76570037811712
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",18.215,"Burdigalian","Cenozoic",0.733333333333333,0.14987057880372,-0.19396763734605,1.5,0,0.9576381510421,1.7583414645291,NA,NA,1.04845273845299,0.953218039848979,0.34383821614977,0.34383821614977,0.800703313487003,-0.800703313487003,0.916290731874155,1.5,1.5,NA,NA,0.0476064572333044,0.0952346986040143,1.00083538915099
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",44.55,"Lutetian","Cenozoic",2.34920634920635,0.548689535478978,-0.0567793269427029,1,0,1.31854544536897,1.99939966980488,NA,NA,2.12101280808771,1.21991642121247,0.605468862421681,0.605468862421681,0.680854224435901,-0.680854224435901,0.693147180559945,1,1,NA,NA,0.340688020048216,0.901096386875241,1.67046461465009
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",52.035,"Ypresian","Cenozoic",2.16071428571429,0.409256647755447,0.178778285051595,1,0,1.30861949931888,2.18529407725405,NA,NA,1.7164849331834,0.725840406237847,0.230478362703852,0.230478362703852,0.87667457793517,-0.87667457793517,0.693147180559945,1,1,NA,NA,0.453624616720566,0.990644526945552,1.22116266971062
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",69.1,"Maastrichtian","Mesozoic",0.681818181818182,0.28713221564023,-0.112152637243285,1.5,0,1.20200239191641,1.3906416855253,NA,NA,1.61398279434121,1.35991904772424,0.399284852883516,0.399284852883516,0.188639293608898,-0.188639293608898,0.916290731874155,1.5,1.5,NA,NA,0.10224771642404,0.254063746616975,1.48695092103273
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",77.9,"Campanian","Mesozoic",0.533816425120773,-0.278449799577182,0.358738428931395,3,0,0.964740325872117,1.97036873228756,NA,NA,0.941061307619135,2.13291618301278,0.637188228508576,-0.637188228508576,1.00562840641544,-1.00562840641544,1.38629436111989,3,3,NA,NA,0.478729369391463,-1.19185487539365,1.53698874531596
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",87.75,"Coniacian","Mesozoic",1.83333333333333,-0.525596961763592,-0.533146354354759,0.5,0,1.47637647637721,1.78226557735801,NA,NA,1.59840717508024,2.96869242640814,0.00754939259116727,0.00754939259116727,0.305889100980799,-0.305889100980799,0.405465108108164,0.5,0.5,NA,NA,0.423538044494888,-1.3702852513279,2.28354980074419
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",97.2,"Cenomanian","Mesozoic",0.459375,-0.182541249212202,0.0229579583450099,2.5,1,1.03550259536131,0.848528137423857,NA,NA,1.25048466857279,0.700349705744197,0.205499207557211,-0.205499207557211,0.186974457937449,0.186974457937449,0.559615787935423,1.5,1.5,NA,NA,0.28031166210566,0.550134962828591,0.975417187158493
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",106.85,"Albian","Mesozoic",0.192261904761905,-0.222262725079955,0.0901281570513145,2,1,0.8102287258764,1.10981650603639,NA,NA,0.980431366887347,1.50817136853867,0.312390882131269,-0.312390882131269,0.299587780159994,-0.299587780159994,0.405465108108164,1,1,NA,NA,0.236239266157528,-0.527740001651322,1.24430136771301
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",117.3,"Aptian","Mesozoic",0.21875,-0.0485586786859416,0.0704450838739018,1,0,1.16651347033396,1.3906416855253,NA,NA,1.94068539564691,0.968871531654023,0.119003762559843,-0.119003762559843,0.224128215191341,-0.224128215191341,0.693147180559945,1,1,NA,NA,0.401182129901078,0.971813863992888,1.45477846365047
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",123.585,"Barremian","Mesozoic",0.24,-0.102622468128701,0.0147991579751845,1,0,1.10825777421936,1.99939966980488,NA,NA,0.688480992387033,0.541856126686784,0.117421626103885,-0.117421626103885,0.891141895585517,-0.891141895585517,0.693147180559945,1,1,NA,NA,0.0908423359487737,0.146624865700248,0.615168559536909
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",129.185,"Hauterivian","Mesozoic",0.2,-0.286682630258511,-0.197499121771122,1,0,1.33309017390599,2.06824733985651,NA,NA,1.42667252602799,3.13855773247715,0.0891835084873888,-0.0891835084873888,0.735157165950519,-0.735157165950519,0.693147180559945,1,1,NA,NA,0.533826365233642,-1.71188520644916,2.28261512925257
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",134.825,"Valanginian","Mesozoic",0.196969696969697,0.103738045634371,0.325818094227963,2,0,0.82085126024381,2.06824733985651,NA,NA,0.526865748380351,0.516995086067697,0.222080048593592,-0.222080048593592,1.2473960796127,-1.2473960796127,1.09861228866811,2,2,NA,NA,0.00648564270778837,0.00987066231265377,0.521930417224024
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",146.15,"Tithonian","Mesozoic",0.393103448275862,-0.0688353388403512,-0.0179788974029605,1,0,1.08845030570361,1.5400534750074,NA,NA,1.69777670020994,0.836846381153802,0.0508564414373907,-0.0508564414373907,0.451603169303781,-0.451603169303781,0.693147180559945,1,1,NA,NA,0.384377811539044,0.860930319056135,1.26731154068187
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",152,"Kimmeridgian","Mesozoic",0.9375,-0.4267279465464,-0.167583103527296,1,0,0.996316746232607,1.3853222177742,NA,NA,1.72131030637876,1.51553266003033,0.259144843019104,-0.259144843019104,0.389005471541591,-0.389005471541591,0.693147180559945,1,1,NA,NA,0.0786289202201365,0.20577764634843,1.61842148320455
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",158.15,"Oxfordian","Mesozoic",1.33333333333333,-0.144880020957229,-0.363079788330795,1,0,1.3287902613814,1.32842232831014,NA,NA,1.1320670381943,0.640397632782984,0.218199767373566,0.218199767373566,0.000367933071259596,0.000367933071259596,0.693147180559945,1,1,NA,NA,0.262153278153526,0.49166940541132,0.886232335488645
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",163.4,"Callovian","Mesozoic",1.07142857142857,-0.872910435937796,-0.259006935991524,0.5,1,1.5138634342298,1.07016732488022,NA,NA,1.35278095944844,1.46196802107546,0.613903499946272,-0.613903499946272,0.443696109349578,0.443696109349578,0.287682072451781,0.5,-0.5,NA,NA,0.0453630231703192,-0.109187061627014,1.40737449026195
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",166.75,"Bathonian","Mesozoic",1.90909090909091,0.176868097220206,-0.801039592336918,1,0,1.23478981302606,1.49963534702269,NA,NA,2.18236235815422,2.74262266903649,0.977907689557123,0.977907689557123,0.264845533996626,-0.264845533996626,0.693147180559945,1,1,NA,NA,0.162162813156054,-0.560260310882272,2.46249251359535
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",169.55,"Bajocian","Mesozoic",2.1,-0.200546330509188,-0.456292543886158,1,0,1.35577197458084,1.5400534750074,NA,NA,1.47761825755641,1.13940109955773,0.25574621337697,0.25574621337697,0.184281500426557,-0.184281500426557,0.693147180559945,1,1,NA,NA,0.146771788853064,0.338217157998678,1.30850967855707
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",179.45,"Toarcian","Mesozoic",1.33333333333333,-0.332237621024337,-0.390427202816126,1,0,1.35332608488295,1.57181049598675,NA,NA,1.07050764745108,1.57822931098981,0.0581895817917891,0.0581895817917891,0.218484411103805,-0.218484411103805,0.693147180559945,1,1,NA,NA,0.219309032217395,-0.507721663538728,1.32436847922044
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",188.55,"Pliensbachian","Mesozoic",0.127272727272727,0.10964438671868,-0.512276799347669,1,0.5,1.22696965954931,1.14430443886195,NA,NA,1.1821807020885,1.83580614830876,0.621921186066348,0.621921186066348,0.0826652206873577,0.0826652206873577,0.287682072451781,0.5,0.5,NA,NA,0.262001553551533,-0.653625446220256,1.50899342519863
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",196.2,"Sinemurian","Mesozoic",0.315151515151515,0.518252940504378,-0.0519137921109777,1,0,1.09491244047604,1.5400534750074,NA,NA,1.57571038087255,1.06675830661577,0.570166732615356,0.570166732615356,0.445141034531359,-0.445141034531359,0.693147180559945,1,1,NA,NA,0.220144027825186,0.508952074256783,1.32123434374416
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",200.45,"Hettangian","Mesozoic",0.681818181818182,0.282467372836851,0.0949865417211745,1,0.5,1.30292666337414,1.27234524442128,NA,NA,1.58806814004266,0.821318430182749,0.187480831115676,0.187480831115676,0.0305814189528515,0.0305814189528515,0.287682072451781,0.5,0.5,NA,NA,0.351351054503108,0.766749709859907,1.2046932851127
"percentile_latbin_OLS","q75","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",203.55,"Rhaetian","Mesozoic",0.65625,-0.158261256804041,-0.609843321082104,0,0,1.96335921618147,1.69674686594031,NA,NA,1.73880593795263,1.84130718890339,0.451582064278064,0.451582064278064,0.266612350241156,0.266612350241156,0,0,0,NA,NA,0.0367421877127269,-0.102501250950753,1.79005656342801
