"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
216.5,"Norian","Northern",-0.309066985404842,33.6013671124437,0.192207142974177,-0.685792985634228,0.0676590148245444,0.127389067503053,0.139119793842613,18,19,3,"occurrence5"
216.5,"Norian","Northern",-0.487839244152319,42.9791635445828,0.234267588049139,-0.947003716728631,-0.028674771576006,0.0537134221257627,0.213233305860195,18,20,3,"occurrence5"
216.5,"Norian","Northern",-0.379787374030711,36.6390070096151,0.197012634912897,-0.765932138459989,0.00635739039856781,0.071831898185033,0.188482415369175,18,21,3,"occurrence5"
216.5,"Norian","Northern",-0.500938121837031,37.615156163704,0.181644713395498,-0.856961760092208,-0.144914483581854,0.0140078504852197,0.322189282632851,18,22,3,"occurrence5"
216.5,"Norian","Northern",-0.538989807850961,43.3013921186299,0.254538389796722,-1.03788505185254,-0.040094563849387,0.0502291062945453,0.218898194658565,18,23,3,"occurrence5"
216.5,"Norian","Northern",-0.389131877145243,37.2604667733621,0.28614452899309,-0.949975153971699,0.171711399681213,0.192712835197208,0.103609587537692,18,24,3,"occurrence5"
216.5,"Norian","Northern",-0.482422378012489,40.8580603314247,0.208335558399985,-0.89076007247646,-0.0740846835485175,0.0341797180831365,0.251007013553385,18,25,3,"occurrence5"
216.5,"Norian","Northern",-0.424471135667813,37.1309555045944,0.208060500760121,-0.83226971715765,-0.0166725541779754,0.0581996253796619,0.206433581146648,18,26,3,"occurrence5"
216.5,"Norian","Northern",-0.439036197517776,37.5391086742222,0.215166608654147,-0.860762750479903,-0.0173096445556478,0.0581650294232596,0.206484078337307,18,27,3,"occurrence5"
216.5,"Norian","Northern",-0.474705544443302,43.3023890131629,0.238610500392712,-0.942382125213018,-0.00702896367358613,0.0640258090363291,0.198314163960668,18,28,3,"occurrence5"
216.5,"Norian","Northern",-0.459091786331412,40.1005290368086,0.225775825371881,-0.901612404060298,-0.0165711686025265,0.0589453478074216,0.205352016336051,18,29,3,"occurrence5"
216.5,"Norian","Northern",-0.415539803677413,39.7453493427452,0.206216601385838,-0.819724342393655,-0.0113552649611712,0.0610187785083198,0.202412142333284,18,30,3,"occurrence5"
216.5,"Norian","Northern",-0.540874859567201,42.4819640164719,0.226236680284551,-0.984298752924921,-0.0974509662094807,0.0294564326224038,0.26320504650434,18,31,3,"occurrence5"
216.5,"Norian","Northern",-0.502968407068768,48.7460991637524,0.293463106162691,-1.07815609514764,0.0722192810101063,0.105849144647235,0.155114460768032,18,32,3,"occurrence5"
216.5,"Norian","Northern",-0.35462561024657,34.1344140354969,0.178640292995879,-0.704760584518493,-0.00449063597464661,0.0645461297792314,0.197623857416168,18,33,3,"occurrence5"
216.5,"Norian","Northern",-0.596937347945748,43.8741644532638,0.229355677560194,-1.04647447596373,-0.147400219927769,0.0192361571672289,0.297441240289642,18,34,3,"occurrence5"
216.5,"Norian","Northern",-0.440891018197354,42.5406542536084,0.286342463716599,-1.00212224708189,0.12034021068718,0.143167461752059,0.129051609821209,18,35,3,"occurrence5"
216.5,"Norian","Northern",-0.412949724072386,40.12049762421,0.228808930073214,-0.861415227015885,0.035515778871113,0.0899630631919519,0.169143223668884,18,36,3,"occurrence5"
216.5,"Norian","Northern",-0.588334035463268,50.2490551235446,0.263385073816557,-1.10456878014372,-0.0720992907828173,0.0401262805148175,0.237717683625443,18,37,3,"occurrence5"
216.5,"Norian","Northern",-0.504168173851367,43.6408385092208,0.226237792226651,-0.947594246615603,-0.0607421010871314,0.0405389722459484,0.236865434025757,18,38,3,"occurrence5"
216.5,"Norian","Northern",-0.502890110375885,47.2909480572262,0.326310128870903,-1.14245796296286,0.136677742211086,0.142825986592411,0.129257263768295,18,39,3,"occurrence5"
216.5,"Norian","Northern",-0.509123066408595,41.857081811945,0.205059146298072,-0.911038993152817,-0.107207139664373,0.0245065074393049,0.278120029452386,18,40,3,"occurrence5"
216.5,"Norian","Northern",-0.459095734222128,42.1241480168244,0.299088968582444,-1.04531011264372,0.127118644199463,0.144324936054296,0.128358244500776,18,41,3,"occurrence5"
216.5,"Norian","Northern",-0.510420575085487,43.9895342705576,0.285581437315923,-1.0701601922247,0.0493190420537215,0.0928446900015044,0.166425807439934,18,42,3,"occurrence5"
216.5,"Norian","Northern",-0.44485550642029,39.1381312179896,0.221178928262569,-0.878366205814926,-0.0113448070256547,0.0614535711016391,0.201807796840135,18,43,3,"occurrence5"
216.5,"Norian","Northern",-0.359131311499798,33.7503576678713,0.159711031585146,-0.672164933406684,-0.0460976895929128,0.0389775468452294,0.240134037028071,18,44,3,"occurrence5"
216.5,"Norian","Northern",-0.363533280244668,37.978024813228,0.283529204238532,-0.91925052055219,0.192183960062855,0.218049184569876,0.093174387728846,18,45,3,"occurrence5"
216.5,"Norian","Northern",-0.512547661097549,44.334874653386,0.232508206310425,-0.968263745465981,-0.0568315767291156,0.0424799155530281,0.232963543644332,18,46,3,"occurrence5"
216.5,"Norian","Northern",-0.482028773807587,40.0559585650919,0.313567199463705,-1.09662048475645,0.132562937141276,0.143773119613265,0.128688086144884,18,47,3,"occurrence5"
216.5,"Norian","Northern",-0.434269878690982,41.4703648541622,0.284869592619232,-0.992614280224676,0.124074522842712,0.146917130004065,0.126825934534507,18,48,3,"occurrence5"
216.5,"Norian","Northern",-0.463572661924447,40.3522413280942,0.25003985775726,-0.953650783128675,0.026505459279782,0.0822679310064295,0.176840307171135,18,49,3,"occurrence5"
216.5,"Norian","Northern",-0.388184011520519,35.1257086267636,0.172973594760035,-0.727212257250188,-0.0491557657908505,0.0393176770248052,0.239411680154874,18,50,3,"occurrence5"
216.5,"Norian","Northern",-0.439808198215087,35.1597369810858,0.171075668986646,-0.775116509428913,-0.104499887001262,0.0205193242338282,0.292324075764085,18,51,3,"occurrence5"
216.5,"Norian","Northern",-0.495618822038251,39.5506240011758,0.255583700126204,-0.99656287428561,0.00532523020910752,0.0703244559797791,0.190298099803993,18,52,3,"occurrence5"
216.5,"Norian","Northern",-0.615198560261236,49.708303448031,0.298928581160149,-1.20109857933513,-0.0292985411873437,0.0562619608588065,0.209306960987245,18,53,3,"occurrence5"
216.5,"Norian","Northern",-0.375315796564822,37.6957846273208,0.273967395050876,-0.912291890864538,0.161660297734895,0.189628122429322,0.104980457728356,18,54,3,"occurrence5"
216.5,"Norian","Northern",-0.530395441786575,43.1370395964055,0.224035901859845,-0.969505809431871,-0.091285074141279,0.0308504533399242,0.259425692655711,18,55,3,"occurrence5"
216.5,"Norian","Northern",-0.464587841037785,38.002720635465,0.194818080261961,-0.846431278351229,-0.082744403724341,0.0298110396569852,0.262228126288732,18,56,3,"occurrence5"
216.5,"Norian","Northern",-0.438245883279203,39.9800465461385,0.229118639606956,-0.887318416908836,0.0108266503504301,0.0738514023095075,0.186106814632681,18,57,3,"occurrence5"
216.5,"Norian","Northern",-0.519764715362397,46.5387939807708,0.301914460823107,-1.11151705857569,0.0719876278508915,0.104422263630608,0.156286289809456,18,58,3,"occurrence5"
216.5,"Norian","Northern",-0.590605781991339,47.2439419106315,0.226984499308753,-1.03549540063649,-0.145716163346183,0.0192637529045192,0.29732792490764,18,59,3,"occurrence5"
216.5,"Norian","Northern",-0.485845493952692,40.5443643989472,0.313985821513168,-1.1012577041185,0.129566716213118,0.141329142239259,0.130164728066677,18,60,3,"occurrence5"
216.5,"Norian","Northern",-0.424369845340083,41.8166779740052,0.252299881030209,-0.918877612159293,0.0701379214791262,0.111978300592708,0.150253425325957,18,61,3,"occurrence5"
216.5,"Norian","Northern",-0.502293005987346,40.9092984923887,0.256008089571217,-1.00406886154693,-0.000517150427759905,0.0673959769152326,0.193935277699836,18,62,3,"occurrence5"
216.5,"Norian","Northern",-0.627799017607952,46.5870512072868,0.262039814225445,-1.14139705348982,-0.11420098172608,0.0291610791778427,0.264027114598706,18,63,3,"occurrence5"
216.5,"Norian","Northern",-0.395183432618613,38.0614317498389,0.281167276509106,-0.946271294576462,0.155904429339235,0.178990046798153,0.109897530479667,18,64,3,"occurrence5"
216.5,"Norian","Northern",-0.392033003878783,43.1635235066178,0.291797252787866,-0.963955619343001,0.179889611585434,0.197851980978902,0.101377204557952,18,65,3,"occurrence5"
216.5,"Norian","Northern",-0.476897413931609,47.4653055805379,0.301328970044252,-1.06750219521834,0.113707367355126,0.133065824833654,0.13535815539511,18,66,3,"occurrence5"
216.5,"Norian","Northern",-0.441741469362805,36.9347847069064,0.241931828782659,-0.915927853776817,0.0324449150512069,0.086587316885413,0.172437312266326,18,67,3,"occurrence5"
216.5,"Norian","Northern",-0.598247844736172,48.0988589815224,0.262776959426602,-1.11329068521231,-0.0832050042600325,0.0368995266661123,0.244680105995233,18,68,3,"occurrence5"
216.5,"Norian","Northern",-0.540958712149919,44.3264610900847,0.256103196460683,-1.04292097721286,-0.0389964470869811,0.0507365137216754,0.218050452017778,18,69,3,"occurrence5"
216.5,"Norian","Northern",-0.35026505697738,32.6815957417252,0.181284555627577,-0.705582786007432,0.00505267205267179,0.0712487149937577,0.189180446166344,18,70,3,"occurrence5"
216.5,"Norian","Northern",-0.482543034332279,38.8909714231014,0.218392225534024,-0.910591796378967,-0.0544942722855914,0.0420617186657074,0.233789858013598,18,71,3,"occurrence5"
216.5,"Norian","Northern",-0.506630276131993,49.2993218925479,0.269177455408798,-1.03421808873324,0.0209575364692517,0.0781345619287197,0.181269897227451,18,72,3,"occurrence5"
216.5,"Norian","Northern",-0.416410023017174,40.5514968401619,0.27219614010676,-0.949914457626424,0.117094411592076,0.145591566590007,0.127606004164818,18,73,3,"occurrence5"
216.5,"Norian","Northern",-0.439008200456404,40.3033427209242,0.246725705941224,-0.922590584101203,0.0445741831883952,0.094184864419762,0.165190118065171,18,74,3,"occurrence5"
216.5,"Norian","Northern",-0.508216571507272,41.5349790569665,0.246114687885103,-0.990601359762073,-0.0258317832524705,0.0555251038981164,0.210424483195319,18,75,3,"occurrence5"
216.5,"Norian","Northern",-0.411837778711083,39.1577426469984,0.226014412201187,-0.85482602662541,0.0311504692032431,0.08717346835497,0.171856418250892,18,76,3,"occurrence5"
216.5,"Norian","Northern",-0.540631956543296,39.4717652163926,0.191240267065157,-0.915462879991003,-0.165801033095588,0.0121456658931074,0.333105547434263,18,77,3,"occurrence5"
216.5,"Norian","Northern",-0.445758937704411,37.4594005605681,0.221506219893438,-0.87991112869555,-0.0116067467132733,0.0613257177915884,0.201985082207796,18,78,3,"occurrence5"
216.5,"Norian","Northern",-0.422309200464916,38.0577951220952,0.200801719406597,-0.815880570501846,-0.0287378304279853,0.0516323580503608,0.21657318424295,18,79,3,"occurrence5"
216.5,"Norian","Northern",-0.426406317261422,35.4658380701967,0.184500160745537,-0.788026632322674,-0.0647860022001708,0.0344812100146149,0.250282907834706,18,80,3,"occurrence5"
216.5,"Norian","Northern",-0.553457138188349,41.7042374892471,0.203955812133367,-0.953210529969749,-0.15370374640695,0.015338119069131,0.315176827122369,18,81,3,"occurrence5"
216.5,"Norian","Northern",-0.509968062999251,46.6279847472205,0.248380071638375,-0.996793003410467,-0.0231431225880351,0.056780154316807,0.208529389722181,18,82,3,"occurrence5"
216.5,"Norian","Northern",-0.449261803727489,44.6102454170295,0.328218471094249,-1.09257000707222,0.194046399617239,0.189977166819416,0.104824146059453,18,83,3,"occurrence5"
216.5,"Norian","Northern",-0.499230764132663,43.3124260980267,0.209732861941169,-0.910307173537354,-0.0881543547279728,0.0300732475712102,0.261512690044704,18,84,3,"occurrence5"
216.5,"Norian","Northern",-0.43502620560609,38.0733496750709,0.258669361464634,-0.942018154076772,0.0719657428645915,0.112021792093487,0.150219888821336,18,85,3,"occurrence5"
216.5,"Norian","Northern",-0.363444789238278,36.4432662313022,0.221150484070593,-0.79689973801664,0.0700101595400847,0.119797731913107,0.144424098585545,18,86,3,"occurrence5"
216.5,"Norian","Northern",-0.587966058328644,46.0013268800097,0.323126052559283,-1.22129312134484,0.0453610046875501,0.0875786151015616,0.171457134561004,18,87,3,"occurrence5"
216.5,"Norian","Northern",-0.605527458315661,50.1232766358651,0.314460616823327,-1.22187026728938,0.0108153506580591,0.0721151628724608,0.188145339330197,18,88,3,"occurrence5"
216.5,"Norian","Northern",-0.437104646899665,33.1515876835455,0.169697042619488,-0.769710850433861,-0.104498443365469,0.0203143838326835,0.293121220948865,18,89,3,"occurrence5"
216.5,"Norian","Northern",-0.379531374997646,34.7932834294333,0.164014269204837,-0.700999342639128,-0.0580634073561647,0.0342868188634042,0.250749103898449,18,90,3,"occurrence5"
216.5,"Norian","Northern",-0.606166488685838,46.0484927693351,0.290634455584746,-1.17581002163194,-0.0365229557397353,0.0533804304108961,0.213759364492423,18,91,3,"occurrence5"
216.5,"Norian","Northern",-0.568072466463466,47.8347530620245,0.230805604699966,-1.0204514516754,-0.115693481251533,0.0255892304163331,0.274632940041909,18,92,3,"occurrence5"
216.5,"Norian","Northern",-0.437863473597952,38.5922580103218,0.231061831480366,-0.89074466329947,0.0150177161035657,0.0763079900714108,0.183300386486867,18,93,3,"occurrence5"
216.5,"Norian","Northern",-0.309699685002878,34.9467377794598,0.220475541218784,-0.741831745791694,0.122432375785937,0.179229776954945,0.109783337317706,18,94,3,"occurrence5"
216.5,"Norian","Northern",-0.342536841976188,37.8534229874893,0.24742086704903,-0.827481741392287,0.142408057439911,0.185232388295922,0.106975719099579,18,95,3,"occurrence5"
216.5,"Norian","Northern",-0.461910197514065,42.2983993464481,0.227866809439052,-0.908529144014607,-0.0152912510135222,0.0596495104112469,0.20434266222653,18,96,3,"occurrence5"
216.5,"Norian","Northern",-0.50915536717072,44.638865735612,0.321085073267462,-1.13848211077495,0.120171376433506,0.132363153987384,0.13581484400243,18,97,3,"occurrence5"
216.5,"Norian","Northern",-0.508175438485032,48.3758112164308,0.233220666728768,-0.965287945273418,-0.0510629316966464,0.0446291109765155,0.228834249867162,18,98,3,"occurrence5"
216.5,"Norian","Northern",-0.47580361780669,42.0910648122245,0.314246798190474,-1.09172734226002,0.140120106646639,0.149501500720338,0.125325700351727,18,99,3,"occurrence5"
216.5,"Norian","Northern",-0.450755804284773,46.7786753423532,0.307669937294572,-1.05378888138214,0.152277272812589,0.162277568119169,0.118282863156757,18,100,3,"occurrence5"
216.5,"Norian","Southern",-0.0511786500570135,14.6047948540098,0.16429073998326,-0.373188500424203,0.270831200310176,0.770971533539713,0.0236854292940249,6,1,1,"occurrence5"
216.5,"Norian","Southern",-0.751332466132236,55.8447884288054,0.568249023962203,-1.86510055309815,0.362435620833683,0.256642987300227,0.304127941174881,6,2,1,"occurrence5"
216.5,"Norian","Southern",-0.401632812923302,37.5768793416193,0.372848641169164,-1.13241614961486,0.32915052376826,0.342021969510895,0.224860479796005,6,3,1,"occurrence5"
216.5,"Norian","Southern",-0.294432339376925,32.5982667479834,0.3983518684763,-1.07520200159047,0.486337322836623,0.500854880796166,0.120165134929473,6,4,1,"occurrence5"
216.5,"Norian","Southern",-0.267671655163636,32.2199085744733,0.374511147625317,-1.00171350450926,0.466370194181985,0.514276178094581,0.113244974248103,6,5,1,"occurrence5"
216.5,"Norian","Southern",-0.833479530069107,67.3745219383554,0.502858481940903,-1.81908215467328,0.152123094535063,0.17276204108814,0.4071659570934,6,6,1,"occurrence5"
216.5,"Norian","Southern",-0.267671655163636,32.2199085744733,0.374511147625317,-1.00171350450926,0.466370194181985,0.514276178094581,0.113244974248103,6,7,1,"occurrence5"
216.5,"Norian","Southern",-0.751332466132236,55.8447884288054,0.568249023962203,-1.86510055309815,0.362435620833683,0.256642987300227,0.304127941174881,6,8,1,"occurrence5"
216.5,"Norian","Southern",-0.74190764532149,55.6620215384663,0.565210106634281,-1.84971945432468,0.365904163681701,0.259557083936454,0.301063247286807,6,9,1,"occurrence5"
216.5,"Norian","Southern",-0.451587108096909,40.8033579377847,0.330071608211163,-1.09852746019079,0.195353243996972,0.243082086909764,0.318781532254409,6,10,1,"occurrence5"
216.5,"Norian","Southern",-0.278615299998869,27.0854149645814,0.113298376133727,-0.500680117220975,-0.0565504827767631,0.0697567437976339,0.601883666176742,6,11,1,"occurrence5"
216.5,"Norian","Southern",-0.0511786500570135,14.6047948540098,0.16429073998326,-0.373188500424203,0.270831200310176,0.770971533539713,0.0236854292940249,6,12,1,"occurrence5"
216.5,"Norian","Southern",-0.58314764730337,47.3314839406233,0.640361522910137,-1.83825623220724,0.671960937600499,0.413991517511789,0.171720950326266,6,13,1,"occurrence5"
216.5,"Norian","Southern",-0.267671655163636,32.2199085744733,0.374511147625317,-1.00171350450926,0.466370194181985,0.514276178094581,0.113244974248103,6,14,1,"occurrence5"
216.5,"Norian","Southern",-0.451587108096909,40.8033579377847,0.330071608211163,-1.09852746019079,0.195353243996972,0.243082086909764,0.318781532254409,6,15,1,"occurrence5"
216.5,"Norian","Southern",-0.223272558379765,23.4828342190808,0.158894447440977,-0.53470567536408,0.0881605586045504,0.232676135644272,0.330485928805369,6,16,1,"occurrence5"
216.5,"Norian","Southern",-0.401632812923302,37.5768793416193,0.372848641169164,-1.13241614961486,0.32915052376826,0.342021969510895,0.224860479796005,6,17,1,"occurrence5"
216.5,"Norian","Southern",-0.408257896557692,37.6927129253203,0.375552542005819,-1.1443408788891,0.327825085773712,0.338120237515157,0.228060895729596,6,18,1,"occurrence5"
