"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
152,"Kimmeridgian","Northern",-1.60010109893105,112.199609539057,1.17899000407925,-3.91092150692639,0.710719309064279,0.246253364900205,0.315295509631119,6,67,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.572826170102503,45.6555262305422,0.354898417935031,-1.26842706925516,0.122774729050157,0.181814446104183,0.394414598476544,6,68,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.354865551250309,30.8398875809839,0.424058631462743,-1.18602046891728,0.476289366416667,0.449769325139142,0.148988079308686,6,69,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.572826170102503,45.6555262305422,0.354898417935031,-1.26842706925516,0.122774729050157,0.181814446104183,0.394414598476544,6,70,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.572826170102503,45.6555262305422,0.354898417935031,-1.26842706925516,0.122774729050158,0.181814446104183,0.394414598476544,6,71,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.572826170102503,45.6555262305422,0.354898417935031,-1.26842706925516,0.122774729050157,0.181814446104183,0.394414598476544,6,72,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.45280857690508,102.10091810821,1.36406146139695,-4.12636904124309,1.22075188743293,0.346868928457864,0.220934244367375,6,73,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.155577672513427,19.8176934884027,0.420180555457078,-0.9791315612093,0.667976216182446,0.729958260606454,0.0331380623531669,6,74,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.155577672513427,19.8176934884027,0.420180555457078,-0.979131561209299,0.667976216182446,0.729958260606453,0.0331380623531671,6,75,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.60010109893105,112.199609539057,1.17899000407925,-3.91092150692639,0.710719309064279,0.246253364900205,0.315295509631119,6,76,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.591892594940432,50.0562972905792,0.144655590749578,-0.875417552809604,-0.308367637071259,0.0149538376905435,0.807157443361691,6,77,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.48695350508947,100.939482762508,1.49240891883637,-4.41207498600876,1.43816797582982,0.375473208750677,0.198830690014142,6,78,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.217604396900006,23.9805512883742,0.493228922975623,-1.18433308593223,0.749124292132214,0.681878569345961,0.0464027032173299,6,79,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.40407312727096,98.505608286579,1.21441351661225,-3.78432361983096,0.976177365289042,0.311962155260248,0.250478465445683,6,80,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.66254286634358,112.546937848323,1.32212009121827,-4.25389824513139,0.92881251244423,0.276989133338435,0.283316238348741,6,81,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.48695350508947,100.939482762508,1.49240891883637,-4.41207498600876,1.43816797582982,0.375473208750677,0.198830690014142,6,82,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.217604396900006,23.9805512883742,0.493228922975623,-1.18433308593223,0.749124292132214,0.681878569345961,0.0464027032173301,6,83,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.37411140374187,100.989284722176,1.07792579704102,-3.48684596594226,0.738623158458521,0.271404777502376,0.288894939431397,6,84,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.354865551250309,30.8398875809839,0.424058631462743,-1.18602046891728,0.476289366416667,0.449769325139142,0.148988079308686,6,85,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.572826170102503,45.6555262305422,0.354898417935031,-1.26842706925516,0.122774729050157,0.181814446104183,0.394414598476544,6,86,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.572826170102503,45.6555262305422,0.354898417935031,-1.26842706925516,0.122774729050157,0.181814446104183,0.394414598476544,6,87,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.572826170102503,45.6555262305422,0.354898417935031,-1.26842706925516,0.122774729050157,0.181814446104183,0.394414598476544,6,88,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.4387576910733,101.226543624841,1.19876369541959,-3.78833453409569,0.910819151949092,0.296281423395416,0.264771167871071,6,89,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.66254286634358,112.546937848323,1.32212009121827,-4.25389824513139,0.92881251244423,0.276989133338435,0.283316238348741,6,90,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.396081149751312,33.9100364624695,0.474192598698548,-1.32549864320047,0.533336343697843,0.450549779725016,0.148516600500339,6,91,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.45280857690508,102.10091810821,1.36406146139695,-4.12636904124309,1.22075188743293,0.346868928457864,0.220934244367376,6,92,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.42981659587855,97.0457673090498,1.50536594700625,-4.3803338520108,1.5207006602537,0.395991467137039,0.184030714460866,6,93,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.441544944214104,39.7185657101534,0.395109477554686,-1.21595952022129,0.33286963179308,0.326357499753661,0.237930253646527,6,94,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.60010109893106,112.199609539058,1.17899000407925,-3.91092150692639,0.710719309064275,0.246253364900204,0.31529550963112,6,95,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.37411140374187,100.989284722176,1.07792579704102,-3.48684596594226,0.738623158458521,0.271404777502376,0.288894939431397,6,96,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.61075273602067,108.937872317895,1.34229573367732,-4.24165237402821,1.02014690198688,0.296351948794835,0.264705364114717,6,97,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.61075273602067,108.937872317895,1.34229573367732,-4.24165237402822,1.02014690198688,0.296351948794834,0.264705364114717,6,98,2,"occurrence5"
152,"Kimmeridgian","Northern",-1.61075273602067,108.937872317895,1.34229573367732,-4.24165237402822,1.02014690198688,0.296351948794834,0.264705364114717,6,99,2,"occurrence5"
152,"Kimmeridgian","Northern",-0.591892594940432,50.0562972905792,0.144655590749578,-0.875417552809604,-0.308367637071259,0.0149538376905435,0.807157443361691,6,100,2,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,1,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,2,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,3,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,4,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,5,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,6,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,7,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,8,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,9,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,10,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,11,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,12,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,13,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,14,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,15,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,16,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,17,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,18,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,19,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,20,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,21,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,22,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,23,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,24,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,25,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,26,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,27,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,28,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,29,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,30,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,31,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,32,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,33,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,34,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,35,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,36,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,37,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,38,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,39,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,40,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,41,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,42,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,43,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,44,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,45,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,46,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,47,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,48,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,49,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,50,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,51,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,52,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,53,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,54,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,55,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,56,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,57,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,58,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,59,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,60,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.145386301956938,21.5749105784365,0.204972123883199,-0.547131664768008,0.256359060854132,0.551678794779897,0.200991903050005,4,61,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.187671398499962,24.569810673996,0.230785076502309,-0.640010148444487,0.264667351444563,0.501522384255704,0.248479933398118,4,62,1,"occurrence5"
152,"Kimmeridgian","Southern",-0.117881754493648,18.7896576845802,0.183050761642299,-0.476661247312553,0.240897738325258,0.585578689131732,0.171745022901774,4,63,1,"occurrence5"
