"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
338.5,"Visean","Southern",-1.41822308359778,86.3027689004541,2.16866411438254,-5.66880474778755,2.83235858059199,0.631298382315757,0.299555956611132,3,45,1,"occurrence5"
338.5,"Visean","Southern",0.696304353661468,6.24137197566181,0.737545599911053,-0.749285022164195,2.14189372948713,0.51830579007841,0.47126117973053,3,46,1,"occurrence5"
338.5,"Visean","Southern",1.15360670275721,-1.15632209961739,0.494546842322089,0.184294891805921,2.12291851370851,0.257829235273002,0.844751233098115,3,47,1,"occurrence5"
338.5,"Visean","Southern",0.159733902756072,24.4652680346267,1.47485481447381,-2.73098153361259,3.05044933912473,0.931318710089085,0.0115939404262426,3,48,1,"occurrence5"
338.5,"Visean","Southern",1.4083425440064,-24.9512846623395,1.09758381770329,-0.742921738692036,3.55960682670484,0.421454085160919,0.622131340548851,3,49,1,"occurrence5"
338.5,"Visean","Southern",0.442242522398204,7.03250831647117,0.863205672208644,-1.24964059513074,2.13412563992715,0.698586293189743,0.207906806387892,3,50,1,"occurrence5"
338.5,"Visean","Southern",0.817861428543487,7.0386455500503,0.295561946381266,0.238560013636206,1.39716284345077,0.22076710459216,0.884487429746243,3,51,1,"occurrence5"
338.5,"Visean","Southern",-0.382772695449561,53.0000391403199,2.64767269149688,-5.57221117078344,4.80666577988432,0.908597473557087,0.0204724566941669,3,52,1,"occurrence5"
338.5,"Visean","Southern",0.693124206691323,12.1330244083052,0.449923072681938,-0.188725015765277,1.57497342914792,0.3665393500543,0.70355100382109,3,53,1,"occurrence5"
338.5,"Visean","Southern",0.000274942443476402,35.1820516224502,1.82117864966389,-3.56923521089774,3.56978509578469,0.999903889827347,2.27917916202444e-08,3,54,1,"occurrence5"
338.5,"Visean","Southern",1.65308586884875,-28.9167849763928,0.588648610495493,0.499334592277587,2.80683714541992,0.217781609237582,0.887468440491696,3,55,1,"occurrence5"
338.5,"Visean","Southern",1.15588327009827,-6.45272646727938,0.598982468148488,-0.0181223674727664,2.32988890766931,0.304370417853849,0.788311168467979,3,56,1,"occurrence5"
338.5,"Visean","Southern",0.624686665097203,18.9875016939286,0.105759959403245,0.417397144666843,0.831976185527564,0.106767839004299,0.97213589740732,3,57,1,"occurrence5"
338.5,"Visean","Southern",-1.12182129285303,78.3985140340852,2.19710619324149,-5.42814943160635,3.18450684590029,0.699462006207329,0.206791476308015,3,58,1,"occurrence5"
338.5,"Visean","Southern",0.610307794776887,11.6663311388514,1.39226114709144,-2.11852405352233,3.3391396430761,0.736993426732405,0.161184374411435,3,59,1,"occurrence5"
338.5,"Visean","Southern",-0.344136269852616,44.8808508935491,1.41023417811562,-3.10819525895922,2.41992271925399,0.847625140802138,0.0562026967012188,3,60,1,"occurrence5"
338.5,"Visean","Southern",1.29169085938545,-7.26543094003556,0.735004840636156,-0.148918628261411,2.73230034703232,0.329344148032077,0.755406911910803,3,61,1,"occurrence5"
338.5,"Visean","Southern",0.876174361149121,2.96748500935613,0.646621158165431,-0.391203108855123,2.14355183115337,0.404750169361703,0.647395202061317,3,62,1,"occurrence5"
338.5,"Visean","Southern",1.28751360006481,-8.25183922412415,0.919156809671131,-0.514033746890609,3.08906094702022,0.394700739373745,0.662403370889755,3,63,1,"occurrence5"
338.5,"Visean","Southern",1.3622841901828,-18.2279370163956,0.697993782680228,-0.00578362387044384,2.73035200423605,0.301436089014579,0.792064658064396,3,64,1,"occurrence5"
338.5,"Visean","Southern",0.232755120286219,30.2777905076648,1.59471069753006,-2.89287784687269,3.35838808744513,0.907734003023211,0.0208583615801558,3,65,1,"occurrence5"
338.5,"Visean","Southern",0.400283675609709,18.1141995140654,0.591925657419088,-0.759890612931704,1.56045796415112,0.621465314921199,0.313799604450453,3,66,1,"occurrence5"
338.5,"Visean","Southern",0.876174361149121,2.96748500935613,0.646621158165431,-0.391203108855123,2.14355183115337,0.404750169361703,0.647395202061317,3,67,1,"occurrence5"
338.5,"Visean","Southern",-1.33999960933297,93.5847449861946,1.30121896186636,-3.89038877459104,1.2103895559251,0.490653271451813,0.514679697132975,3,68,1,"occurrence5"
338.5,"Visean","Southern",1.10172879514486,-19.8392693097687,1.44166710163349,-1.72393872405678,3.92739631434649,0.584586299259972,0.368690393881899,3,69,1,"occurrence5"
338.5,"Visean","Southern",0.624686665097203,18.9875016939286,0.105759959403245,0.417397144666843,0.831976185527564,0.106767839004299,0.97213589740732,3,70,1,"occurrence5"
338.5,"Visean","Southern",1.00828201968638,-2.98738317532242,1.237948072124,-1.41809620167665,3.43466024104941,0.564865850848035,0.398812704125196,3,71,1,"occurrence5"
338.5,"Visean","Southern",1.34818238273258,-23.1416396722635,0.938453827389919,-0.491187118951656,3.18755188441683,0.387125782601438,0.67360989580586,3,72,1,"occurrence5"
338.5,"Visean","Southern",0.400283675609709,18.1141995140654,0.591925657419088,-0.759890612931704,1.56045796415112,0.621465314921199,0.313799604450453,3,73,1,"occurrence5"
338.5,"Visean","Southern",-0.595213528111705,69.052342371006,1.38017222395968,-3.30035108707267,2.10992403084926,0.740793110037362,0.156819350863748,3,74,1,"occurrence5"
338.5,"Visean","Southern",0.653645814446232,17.9741792506588,0.112405235810055,0.433331552258525,0.873960076633939,0.108416905568735,0.971276908819719,3,75,1,"occurrence5"
338.5,"Visean","Southern",-0.461248353754855,48.4750811987332,1.32458666821212,-3.0574382234506,2.13494151594089,0.786675894080402,0.10814426834504,3,76,1,"occurrence5"
338.5,"Visean","Southern",-1.33325449814723,89.6187115246491,0.816903609526412,-2.934385572819,0.267876576524536,0.349959800978108,0.72705151019948,3,77,1,"occurrence5"
338.5,"Visean","Southern",1.65308586884875,-28.9167849763928,0.588648610495493,0.499334592277587,2.80683714541992,0.217781609237582,0.887468440491696,3,78,1,"occurrence5"
338.5,"Visean","Southern",1.34818238273258,-23.1416396722635,0.938453827389919,-0.491187118951656,3.18755188441683,0.387125782601438,0.67360989580586,3,79,1,"occurrence5"
338.5,"Visean","Southern",0.918545949303887,6.87503464636512,0.472275530558524,-0.00711409059081991,1.84420598919859,0.302335721548344,0.790916503458776,3,80,1,"occurrence5"
338.5,"Visean","Southern",1.25310119505647,-9.06511548836036,0.00421647372048416,1.24483690656432,1.26136548354861,0.00214210984731012,0.999988678040673,3,81,1,"occurrence5"
338.5,"Visean","Southern",1.07178098548274,-9.47139739813734,0.565956119238366,-0.0374930082244551,2.18105497918994,0.309293164933437,0.781959297800011,3,82,1,"occurrence5"
338.5,"Visean","Southern",-0.659910862195322,57.6510329031982,1.95416461581206,-4.49007350918697,3.17025178479632,0.792671684490224,0.102364270203403,3,83,1,"occurrence5"
338.5,"Visean","Southern",1.12559660469176,-9.91223599158122,0.71687339510636,-0.279475249716701,2.53066845910023,0.361026327169723,0.711429823906881,3,84,1,"occurrence5"
338.5,"Visean","Southern",1.05645727263713,-11.9907465815993,0.904077575902181,-0.71553477613114,2.82844932140541,0.450618938009181,0.577256829418403,3,85,1,"occurrence5"
338.5,"Visean","Southern",1.15588327009827,-6.45272646727938,0.598982468148488,-0.0181223674727664,2.32988890766931,0.304370417853849,0.788311168467979,3,86,1,"occurrence5"
338.5,"Visean","Southern",1.33642411857492,-17.6291620714192,0.64350549727233,0.0751533439211483,2.59769489322868,0.285682407474211,0.811784048969489,3,87,1,"occurrence5"
338.5,"Visean","Southern",0.302864554990906,25.7931863135457,0.595894975375735,-0.865089596745536,1.47081870672735,0.700644161800282,0.20528937479661,3,88,1,"occurrence5"
338.5,"Visean","Southern",-0.825243896700969,66.0483766520636,1.79551188825038,-4.34444719767172,2.69395940426978,0.725730963696839,0.174403738406886,3,89,1,"occurrence5"
338.5,"Visean","Southern",0.289853915654539,13.7294183331908,1.09956555297259,-1.86529456817174,2.44500239948082,0.835914872843448,0.0649740244548933,3,90,1,"occurrence5"
338.5,"Visean","Southern",0.610307794776887,11.6663311388514,1.39226114709144,-2.11852405352233,3.3391396430761,0.736993426732405,0.161184374411435,3,91,1,"occurrence5"
338.5,"Visean","Southern",0.757487943237373,3.01431073285362,0.745057096468702,-0.702823965841282,2.21779985231603,0.494733241210773,0.508272627881305,3,92,1,"occurrence5"
338.5,"Visean","Southern",0.134083225770117,20.619857966796,1.37524406897437,-2.56139514941966,2.82956160095989,0.938126551779724,0.00941630491661562,3,93,1,"occurrence5"
338.5,"Visean","Southern",0.782011423222437,1.82385636177301,0.683068551111036,-0.556802936955194,2.12082578340007,0.457071634458127,0.567227495051902,3,94,1,"occurrence5"
338.5,"Visean","Southern",0.620038983348045,4.39811755012087,0.761790195907378,-0.873069800630416,2.1131477673265,0.565078280543231,0.398485947420474,3,95,1,"occurrence5"
338.5,"Visean","Southern",1.64116886462275,-26.2082879735078,0.00916778737183547,1.62320000137396,1.65913772787155,0.00355620565848982,0.999968796093055,3,96,1,"occurrence5"
338.5,"Visean","Southern",-1.37369965174539,83.5411386788795,1.43751911327419,-4.19123711376279,1.44383781027202,0.514449872830538,0.477309987827573,3,97,1,"occurrence5"
338.5,"Visean","Southern",-1.37369965174539,83.5411386788795,1.43751911327419,-4.19123711376279,1.44383781027202,0.514449872830538,0.477309987827573,3,98,1,"occurrence5"
338.5,"Visean","Southern",-1.83266213456551,103.763746176119,1.93116625251889,-5.61774798950254,1.95242372037151,0.516657336955855,0.473846656880968,3,99,1,"occurrence5"
338.5,"Visean","Southern",0.289853915654539,13.7294183331908,1.09956555297259,-1.86529456817174,2.44500239948082,0.835914872843448,0.0649740244548933,3,100,1,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,1,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,2,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,3,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,4,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,5,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,6,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,7,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,8,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,9,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,10,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,11,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,12,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,13,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,14,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,15,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,16,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,17,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,18,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,19,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,20,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,21,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,22,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,23,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,24,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,25,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,26,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,27,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,28,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,29,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,30,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,31,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,32,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,33,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,34,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,35,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,36,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,37,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,38,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,39,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,40,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,41,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,42,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,43,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,44,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,45,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,46,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,47,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,48,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,49,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,50,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,51,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,52,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,53,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,54,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,55,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,56,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,57,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,58,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,59,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,60,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,61,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,62,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,63,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,64,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,65,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,66,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,67,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,68,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,69,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,70,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,71,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,72,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,73,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,74,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,75,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,76,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,77,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,78,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,79,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,80,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,81,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,82,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,83,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,84,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,85,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,86,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,87,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,88,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,89,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,90,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,91,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,92,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,93,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,94,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,95,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,96,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,97,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,98,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,99,NA,"occurrence5"
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,3,100,NA,"occurrence5"
352.78,"Tournaisian","Southern",0.225568292966118,11.0893367564791,1.27543246433072,-2.2742793371221,2.72541592305434,0.888562091624668,0.030329507058746,3,1,1,"occurrence5"
352.78,"Tournaisian","Southern",-0.422039740765835,19.478754998561,0.304634816764142,-1.01912398162355,0.175044500091884,0.398025934124519,0.657454595759359,3,2,1,"occurrence5"
352.78,"Tournaisian","Southern",0.00465035606765362,6.34158632705199,0.240152180000013,-0.466047916732372,0.475348628867679,0.987673904654673,0.0003748318873539,3,3,1,"occurrence5"
352.78,"Tournaisian","Southern",-0.145310657229935,13.3796242125552,0.338788672533729,-0.809336455396043,0.518715140936173,0.742054528384557,0.155381032157731,3,4,1,"occurrence5"
352.78,"Tournaisian","Southern",0.134848309279967,0.744830754119183,0.128123941496392,-0.116274616052961,0.385971234612895,0.483724773942204,0.525553927681765,3,5,1,"occurrence5"
352.78,"Tournaisian","Southern",-0.0766410447199264,41.3466688931544,2.47875930194245,-4.93500927652713,4.78172718708728,0.980322548735496,0.000955078645236396,3,6,1,"occurrence5"
352.78,"Tournaisian","Southern",0.392460378254789,5.13901696040805,1.01856797485445,-1.60393285245993,2.38885360896951,0.765866949652479,0.129269315955186,3,7,1,"occurrence5"
352.78,"Tournaisian","Southern",0.330407309437729,6.21447698528535,1.67756665961508,-2.95762334340783,3.61843796228329,0.876198327640429,0.0373431729052123,3,8,1,"occurrence5"
352.78,"Tournaisian","Southern",-0.422039740765835,19.478754998561,0.304634816764142,-1.01912398162355,0.175044500091884,0.398025934124519,0.657454595759359,3,9,1,"occurrence5"
352.78,"Tournaisian","Southern",-0.650409978596146,32.5772737478163,0.289867018956032,-1.21854933574997,-0.0822706214423236,0.266900122225875,0.834292693738823,3,10,1,"occurrence5"
352.78,"Tournaisian","Southern",-0.287948881605536,16.0419161021568,0.033918386824396,-0.354428919781352,-0.22146884342972,0.0746454342119495,0.986314676092871,3,11,1,"occurrence5"
352.78,"Tournaisian","Southern",-0.110616016868122,11.4616246662282,0.219513354584584,-0.540862191853908,0.319630158117663,0.702842123301577,0.202507363904365,3,12,1,"occurrence5"
352.78,"Tournaisian","Southern",-0.586193455080928,52.8398747206126,3.47072364451783,-7.38881179833587,6.21642488817401,0.893482330781422,0.0277348971367632,3,13,1,"occurrence5"
352.78,"Tournaisian","Southern",-2.22783510453216,91.7232493778464,0.809456830811608,-3.81437049292291,-0.641299716141406,0.22186665903045,0.883380990559658,3,14,1,"occurrence5"
352.78,"Tournaisian","Southern",-0.40755751215445,19.9266307486767,0.478569403319419,-1.34555354266051,0.530438518351611,0.550908250323134,0.42037397628021,3,15,1,"occurrence5"
352.78,"Tournaisian","Southern",-1.77140018895949,90.4068887410133,3.75468424635306,-9.13058131181149,5.58778093389251,0.719364538518812,0.182057751061682,3,16,1,"occurrence5"
