"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,44,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,45,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,46,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,47,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,48,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,49,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,50,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,51,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,52,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,53,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,54,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,55,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,56,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,57,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,58,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,59,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,60,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,61,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,62,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,63,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,64,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,65,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,66,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,67,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,68,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,69,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,70,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,71,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,72,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,73,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,74,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,75,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,76,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,77,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,78,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,79,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,80,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,81,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,82,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,83,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,84,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,85,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,86,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,87,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,88,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,89,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,90,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,91,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,92,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,93,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,94,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,95,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,96,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,97,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,98,1,"occurrence5"
425.85,"Gorstian","Southern",1.78393785678549,2.93189344428191,0.428876918810618,0.943339095916681,2.6245366176543,0.0532247778615878,0.89638332125524,4,99,1,"occurrence5"
425.85,"Gorstian","Southern",1.77030852180391,2.10687374277524,0.501903806253424,0.786577061547201,2.75403998206062,0.0718265843126538,0.861505889588715,4,100,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,1,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,2,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,3,1,"occurrence5"
428.65,"Homerian","Northern",-0.339018887426553,35.2411919891141,0.498601828135042,-1.31627847057123,0.638240695718129,0.545311149335885,0.133528263681971,5,4,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,5,1,"occurrence5"
428.65,"Homerian","Northern",-0.330881211408986,33.9817309952238,0.415464121129051,-1.14519088882192,0.483428466003953,0.483992657002352,0.17452572592202,5,6,1,"occurrence5"
428.65,"Homerian","Northern",-0.339018887426553,35.2411919891141,0.498601828135042,-1.31627847057123,0.638240695718129,0.545311149335885,0.133528263681971,5,7,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,8,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,9,1,"occurrence5"
428.65,"Homerian","Northern",-0.339018887426553,35.2411919891141,0.498601828135042,-1.31627847057123,0.638240695718129,0.545311149335885,0.133528263681971,5,10,1,"occurrence5"
428.65,"Homerian","Northern",-0.330881211408986,33.9817309952238,0.415464121129051,-1.14519088882192,0.483428466003953,0.483992657002352,0.17452572592202,5,11,1,"occurrence5"
428.65,"Homerian","Northern",-0.330881211408986,33.9817309952238,0.415464121129051,-1.14519088882192,0.483428466003953,0.483992657002352,0.17452572592202,5,12,1,"occurrence5"
428.65,"Homerian","Northern",-0.330881211408986,33.9817309952238,0.415464121129051,-1.14519088882192,0.483428466003953,0.483992657002352,0.17452572592202,5,13,1,"occurrence5"
428.65,"Homerian","Northern",-0.330881211408986,33.9817309952238,0.415464121129051,-1.14519088882192,0.483428466003953,0.483992657002352,0.17452572592202,5,14,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,15,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,16,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,17,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,18,1,"occurrence5"
428.65,"Homerian","Northern",-0.330881211408986,33.9817309952238,0.415464121129051,-1.14519088882192,0.483428466003953,0.483992657002352,0.17452572592202,5,19,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,20,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,21,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,22,1,"occurrence5"
428.65,"Homerian","Northern",-0.339018887426553,35.2411919891141,0.498601828135042,-1.31627847057123,0.638240695718129,0.545311149335885,0.133528263681971,5,23,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,24,1,"occurrence5"
428.65,"Homerian","Northern",-0.330881211408986,33.9817309952238,0.415464121129051,-1.14519088882192,0.483428466003953,0.483992657002352,0.17452572592202,5,25,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,26,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,27,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,28,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,29,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,30,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,31,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,32,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,33,1,"occurrence5"
428.65,"Homerian","Northern",-0.339018887426553,35.2411919891141,0.498601828135042,-1.31627847057123,0.638240695718129,0.545311149335885,0.133528263681971,5,34,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,35,1,"occurrence5"
428.65,"Homerian","Northern",-0.330881211408986,33.9817309952238,0.415464121129051,-1.14519088882192,0.483428466003953,0.483992657002352,0.17452572592202,5,36,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,37,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,38,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,39,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,40,1,"occurrence5"
428.65,"Homerian","Northern",0.176128863940203,17.5387686285756,0.580470930686171,-0.961594160204692,1.3138518880851,0.781392297975172,0.029774970232318,5,41,1,"occurrence5"
428.65,"Homerian","Northern",0.24692628913719,16.6640816257559,0.661164669271504,-1.04895646263496,1.54280904090934,0.73362764184403,0.0444280763600088,5,42,1,"occurrence5"
428.65,"Homerian","Northern",-0.330881211408986,33.9817309952238,0.415464121129051,-1.14519088882192,0.483428466003953,0.483992657002352,0.17452572592202,5,43,1,"occurrence5"
