"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
196.2,"Sinemurian","Northern",-0.48750218806257,42.0405365953695,0.242340387454955,-0.962489347474281,-0.0125150286508594,0.0790766300572414,0.335917994175888,10,7,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.580408703226944,57.09555164174,0.382600300548408,-1.33030529230182,0.169487885847936,0.167738443893093,0.223400578793222,10,8,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.766577128479346,67.7265989506057,0.530786515311771,-1.80691869849042,0.273764441531725,0.186672096247715,0.206805339671627,10,9,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.500047997389558,51.4207820123729,0.418373436320074,-1.3200599325769,0.319963937797786,0.266227517740474,0.151513144630124,10,10,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.495917151074832,50.3480072978549,0.394853172574043,-1.26982936931996,0.277995067170292,0.244570107866057,0.164701865319064,10,11,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.76776189204214,68.8690850795344,0.536242455921604,-1.81879710564848,0.283273321564204,0.190103605187043,0.203971445253702,10,12,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.544522782380446,46.0203631509042,0.245752229291894,-1.02619715179256,-0.0628484129683337,0.0575634401548987,0.380301281455826,10,13,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.768000184956582,67.9934481479937,0.516653963484248,-1.78064195338571,0.244641583472544,0.175459636347029,0.216427450927483,10,14,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.449375185912906,47.7108166592044,0.447074068942859,-1.32564036104091,0.426889989215098,0.344256514940175,0.112129263248121,10,15,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.771825828995608,68.3635525651479,0.511016259855649,-1.77341769831268,0.229766040321464,0.169390876712912,0.221883026078899,10,16,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.767795200842027,59.3142905915338,0.452246676966172,-1.65419868769572,0.11860828601167,0.127990756308298,0.264861663244714,10,17,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.793564137931079,68.8695133826056,0.495713416783028,-1.76516243482581,0.178034158963655,0.148077157274171,0.242619985975403,10,18,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.580408703226944,57.09555164174,0.382600300548408,-1.33030529230182,0.169487885847936,0.167738443893093,0.223400578793222,10,19,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.510116143034138,52.0653535751082,0.427835424371563,-1.3486735748024,0.328441288734127,0.267300323919284,0.15088945805577,10,20,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.544522782380446,46.0203631509042,0.245752229291894,-1.02619715179256,-0.0628484129683337,0.0575634401548987,0.380301281455826,10,21,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.493323921520886,42.4949276401917,0.238502007014086,-0.960787855268495,-0.0258599877732777,0.0724058723020463,0.348448728380942,10,22,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.825645063301225,65.2066581087167,0.481472728888045,-1.76933161192179,0.118041485319343,0.124719049431094,0.268782043421506,10,23,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.82131353226149,64.817882544826,0.486306302728821,-1.77447388560998,0.131846821087,0.129716269431927,0.26283039759708,10,24,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.763163844243873,58.9131029227473,0.456374702964244,-1.65765826205379,0.131330573566047,0.133019541264396,0.259009237920694,10,25,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.741296675400936,65.9674740266807,0.546014423559812,-1.81148494557817,0.328891594776295,0.211628211376275,0.187257372744193,10,26,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.812624813678996,71.916442580286,0.515191109769996,-1.82239938882819,0.197149761470197,0.153371683967896,0.237220603072711,10,27,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.549958153977719,46.4582000550181,0.24103245433578,-1.02238176447585,-0.0775345434795905,0.0519352201944341,0.394216995037936,10,28,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.560558448882606,56.4996096225066,0.42687492678384,-1.39723330537893,0.276116407613721,0.22553869498298,0.177327975044485,10,29,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.74897990169798,65.8263874974646,0.514629530209381,-1.75765378090837,0.259693977512408,0.183654276822224,0.2093394218376,10,30,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.727759633510663,64.257568307726,0.521671085843727,-1.75023496176437,0.294715694743043,0.200510583846017,0.195670880252911,10,31,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.470082981573967,49.4341042535597,0.440205481424853,-1.33288572516668,0.392719762018744,0.316739749791656,0.12475999236578,10,32,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.74897990169798,65.8263874974646,0.514629530209381,-1.75765378090837,0.259693977512408,0.183654276822224,0.2093394218376,10,33,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.505039864493624,51.8428090259966,0.41348442578598,-1.31546933903414,0.305389610046896,0.256695613915241,0.157174072875732,10,34,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.541932609904218,54.3351710705135,0.399356290431225,-1.32467093914942,0.240805719340983,0.211821475021915,0.187115010191035,10,35,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.768000184956582,67.9934481479937,0.516653963484248,-1.78064195338571,0.244641583472544,0.175459636347029,0.216427450927483,10,36,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.452892043638786,47.18508224263,0.409066807132937,-1.25466298561934,0.34887889834177,0.300411357276039,0.132861561213446,10,37,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.470082981573967,49.4341042535597,0.440205481424853,-1.33288572516668,0.392719762018744,0.316739749791656,0.12475999236578,10,38,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.546364469274132,47.9581457862398,0.337783854169078,-1.20842082344552,0.11569188489726,0.144432469110619,0.246441614063341,10,39,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.583439527974212,49.4450272614404,0.276344205072969,-1.12507416991723,-0.0418048860311927,0.0677384313223231,0.35781637677865,10,40,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.505039864493624,51.8428090259966,0.41348442578598,-1.31546933903414,0.305389610046896,0.256695613915241,0.157174072875732,10,41,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.534984602217048,44.9451939803862,0.244140795425383,-1.0135005612508,-0.0564686431832984,0.0598000864695772,0.375086683997826,10,42,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.824194320942056,63.5767864127297,0.436012531973482,-1.67877888361008,0.0303902417259684,0.0953819184571386,0.308749745644416,10,43,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.589029458075722,50.6656713255044,0.330442780838938,-1.23669730852004,0.0586383923685969,0.112512526594241,0.284274543340118,10,44,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.494570134159798,50.7674527146767,0.431861852610527,-1.34101936527643,0.351879096956834,0.285226515845833,0.140846724052226,10,45,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.546364469274132,47.9581457862398,0.337783854169078,-1.20842082344552,0.11569188489726,0.144432469110619,0.246441614063341,10,46,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.784171370615316,69.8676935020235,0.531734627627085,-1.8263712407644,0.258028499533771,0.178514638967197,0.213748694523048,10,47,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.766577128479346,67.7265989506057,0.530786515311771,-1.80691869849042,0.273764441531725,0.186672096247715,0.206805339671627,10,48,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.548981034280437,54.8438098619499,0.414416648582505,-1.36123766550215,0.263275596941273,0.221856692851088,0.179895228850389,10,49,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.778901924272385,60.2781640927514,0.453298231265221,-1.66736645755222,0.109562609007448,0.124065232858534,0.269576601790112,10,50,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.763163844243873,58.9131029227473,0.456374702964244,-1.65765826205379,0.131330573566047,0.133019541264396,0.259009237920694,10,51,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.47309709980501,48.8895205666258,0.402075752344513,-1.26116557440026,0.314971374790236,0.273161877387221,0.14752814083873,10,52,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.594024994941193,51.0849402988801,0.325771019009336,-1.23253619219949,0.0444862023171052,0.105693345361279,0.293594841615516,10,53,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.763990647432434,68.5009802943924,0.541779191837099,-1.82587786343315,0.297896568568279,0.196169500555244,0.199081087381096,10,54,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.48750218806257,42.0405365953695,0.242340387454955,-0.962489347474281,-0.0125150286508594,0.0790766300572414,0.335917994175888,10,55,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.548981034280437,54.8438098619499,0.414416648582505,-1.36123766550215,0.263275596941273,0.221856692851088,0.179895228850389,10,56,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.519134524383457,53.6138775036735,0.441914714682426,-1.38528736516101,0.347018316394097,0.27387822671124,0.147122636604792,10,57,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.834063669479441,73.3395296906872,0.503314115478088,-1.82055933581649,0.152431996857612,0.136079698092398,0.255545553793047,10,58,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.745462982130772,66.3521762423265,0.540832596529323,-1.80549487132825,0.314568907066702,0.205407882539777,0.191909495258616,10,59,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.498787134704372,50.2675135655091,0.394423142922522,-1.27185649483252,0.274282225423771,0.24161022262805,0.166598151975184,10,60,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.576597943057508,57.6104339776255,0.41860256530157,-1.39705897104859,0.24386308493357,0.205682716629391,0.19170102951457,10,61,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.526977461296486,45.0708578412776,0.236720816305076,-0.990950261254434,-0.0630046613385368,0.0566356075687164,0.382514530735558,10,62,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.544522782380446,46.0203631509042,0.245752229291894,-1.02619715179256,-0.0628484129683337,0.0575634401548987,0.380301281455826,10,63,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.74897990169798,65.8263874974646,0.514629530209381,-1.75765378090837,0.259693977512408,0.183654276822224,0.2093394218376,10,64,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.550422215344869,55.6623617935356,0.43164316403257,-1.39644281684871,0.295598386158967,0.238029278988732,0.168924507639964,10,65,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.741296675400936,65.9674740266807,0.546014423559812,-1.81148494557817,0.328891594776295,0.211628211376275,0.187257372744193,10,66,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.489872813512288,50.3578851408636,0.436261006020444,-1.34494438531236,0.365198758287782,0.294050630698748,0.136151242508828,10,67,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.767795200842027,59.3142905915338,0.452246676966172,-1.65419868769572,0.11860828601167,0.127990756308298,0.264861663244714,10,68,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.496531139662135,51.946516428882,0.453878860574257,-1.38613370638768,0.393071427063408,0.305808938196515,0.130130001296627,10,69,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.519134524383457,53.6138775036735,0.441914714682426,-1.38528736516101,0.347018316394097,0.27387822671124,0.147122636604792,10,70,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.47309709980501,48.8895205666258,0.402075752344513,-1.26116557440026,0.314971374790236,0.273161877387221,0.14752814083873,10,71,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.537448608405485,53.9348616602131,0.404624997215775,-1.3305136029484,0.255616386137434,0.220732671626752,0.180687483433553,10,72,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.576597943057508,57.6104339776255,0.41860256530157,-1.39705897104859,0.24386308493357,0.205682716629391,0.19170102951457,10,73,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.53149496103045,53.4601307819546,0.419878659056729,-1.35445713278164,0.291467210720738,0.241191300023807,0.166868469858482,10,74,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.47309709980501,48.8895205666258,0.402075752344513,-1.26116557440026,0.314971374790236,0.273161877387221,0.14752814083873,10,75,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.554883241541791,56.0619339504708,0.426314828053793,-1.39046030452723,0.280693821443643,0.229287988691404,0.174756874331222,10,76,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.550909224069157,56.5708035105782,0.458754812879088,-1.45006865731217,0.348250209173855,0.264144312928744,0.152731880562975,10,77,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.768000184956582,67.9934481479937,0.516653963484248,-1.78064195338571,0.244641583472544,0.175459636347029,0.216427450927483,10,78,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.464711875123359,48.9954607034403,0.444545933275408,-1.33602190434316,0.406598154096441,0.326410224860267,0.120181436724379,10,79,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.505274560051315,51.6495504737052,0.432511486075913,-1.3529970727601,0.342447952657474,0.276345698205763,0.145734522832086,10,80,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.534686541925213,46.2774793847788,0.286018510241269,-1.0952828219981,0.0259097381476745,0.0984959133636255,0.304027231979171,10,81,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.48750218806257,42.0405365953695,0.242340387454955,-0.962489347474281,-0.0125150286508594,0.0790766300572414,0.335917994175888,10,82,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.544846277086408,54.6593516754704,0.399321407959943,-1.3275162366879,0.237823682515081,0.209574224975792,0.188778402127529,10,83,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.510898604588972,53.7276422881445,0.479557546743018,-1.45083139620529,0.429034187027343,0.317810126755419,0.124245423785725,10,84,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.489872813512288,50.3578851408636,0.436261006020444,-1.34494438531236,0.365198758287782,0.294050630698748,0.136151242508828,10,85,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.825645063301225,65.2066581087167,0.481472728888045,-1.76933161192179,0.118041485319343,0.124719049431094,0.268782043421506,10,86,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.496807073186001,43.0989934277935,0.245849504723501,-0.978672102444064,-0.0149420439279385,0.0779645844651071,0.337942384378374,10,87,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.763163844243873,58.9131029227473,0.456374702964244,-1.65765826205379,0.131330573566047,0.133019541264396,0.259009237920694,10,88,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.594915173688023,58.8883488306582,0.408772922991491,-1.39611010275134,0.206279755375299,0.183656560257116,0.209337489321034,10,89,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.546364469274132,47.9581457862398,0.337783854169078,-1.20842082344552,0.11569188489726,0.144432469110619,0.246441614063341,10,90,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.496531139662135,51.946516428882,0.453878860574257,-1.38613370638768,0.393071427063408,0.305808938196515,0.130130001296627,10,91,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.778901924272385,60.2781640927514,0.453298231265221,-1.66736645755222,0.109562609007448,0.124065232858534,0.269576601790112,10,92,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.541932609904218,54.3351710705135,0.399356290431225,-1.32467093914942,0.240805719340983,0.211821475021915,0.187115010191035,10,93,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.767795200842027,59.3142905915338,0.452246676966172,-1.65419868769572,0.11860828601167,0.127990756308298,0.264861663244714,10,94,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.589181268518463,51.1308752979698,0.324963439611711,-1.22610961015742,0.0477470731204911,0.107385168784775,0.291233843272014,10,95,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.591350213991085,59.412350962677,0.441856720294591,-1.45738938576848,0.274688957786313,0.217576662174283,0.182933762009098,10,96,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.47309709980501,48.8895205666258,0.402075752344513,-1.26116557440026,0.314971374790236,0.273161877387221,0.14752814083873,10,97,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.572821117858901,47.9082596451972,0.234345087574831,-1.03213748950557,-0.113504746212232,0.0402902890070216,0.427542670726478,10,98,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.502793935862975,43.5608532811149,0.24166675610868,-0.976460777835987,-0.0291270938899628,0.0710570738097792,0.351101675912463,10,99,1,"occurrence5"
196.2,"Sinemurian","Northern",-0.825645063301225,65.2066581087167,0.481472728888045,-1.76933161192179,0.118041485319343,0.124719049431094,0.268782043421506,10,100,1,"occurrence5"
196.2,"Sinemurian","Southern",-0.167653559821025,40.5582205664246,0.687529397831405,-1.51521117957058,1.17990405992853,0.819343825440598,0.0146478701530429,6,1,1,"occurrence5"
196.2,"Sinemurian","Southern",-0.167653559821025,40.5582205664246,0.687529397831405,-1.51521117957058,1.17990405992853,0.819343825440598,0.0146478701530429,6,2,1,"occurrence5"
