"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
305.35,"Kasimovian","Southern",3.31561197656983,30.6391464713628,3.91305572497795,-4.35397724438694,10.9852011975266,0.424835770166415,0.0930236268366001,9,98,3,"occurrence5"
305.35,"Kasimovian","Southern",3.31561197656983,30.6391464713628,3.91305572497795,-4.35397724438694,10.9852011975266,0.424835770166415,0.0930236268366001,9,99,3,"occurrence5"
305.35,"Kasimovian","Southern",1.2963779580029,42.0780250580889,4.52252661647789,-7.56777421029376,10.1605301262996,0.782679719039973,0.0116020520237563,9,100,3,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,1,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,2,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,3,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,4,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,5,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,6,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,7,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,8,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,9,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,10,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,11,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,12,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,13,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,14,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,15,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,16,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,17,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,18,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,19,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,20,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,21,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,22,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,23,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,24,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,25,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,26,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,27,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,28,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,29,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,30,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,31,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,32,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,33,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,34,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,35,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,36,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,37,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,38,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,39,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,40,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,41,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,42,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,43,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,44,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,45,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,46,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,47,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,48,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,49,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,50,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,51,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,52,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,53,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,54,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,55,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,56,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,57,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,58,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,59,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,60,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,61,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,62,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,63,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,64,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,65,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,66,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,67,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,68,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,69,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,70,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,71,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,72,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,73,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,74,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,75,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,76,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,77,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,78,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,79,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,80,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,81,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,82,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,83,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,84,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,85,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,86,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,87,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,88,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,89,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,90,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,91,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,92,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,93,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,94,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,95,1,"occurrence5"
311.1,"Moscovian","Northern",-2.15523544876003,71.4806078862169,0.72924485472816,-3.58455536402722,-0.725915533492837,0.0254330358746165,0.592795008755135,8,96,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,97,1,"occurrence5"
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-3.42543206265834,0.1683469331543,0.126007917291302,0.344655929203819,8,98,1,"occurrence5"
