"bin_midpoint","hemisphere","stage","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","slope_filter_id","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins"
338.5,"Southern","Visean",11,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,5194,472.181818181818,251,45,1630,FALSE,2,7,3.66666666666667,2,0.787295821622217,0.545454545454546,0.636363636363636,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
352.78,"Southern","Tournaisian",15,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,2510,167.333333333333,122,34,386,FALSE,1,9,5.33333333333333,6,0.757772228311384,0.1875,0.5625,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
365.505,"Southern","Famennian",11,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,2011,182.818181818182,170,20,563,FALSE,0,7,3.66666666666667,4,0.957786704804795,0,0.636363636363636,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
377.23,"Southern","Frasnian",22,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,4241,192.772727272727,81.5,32,1429,FALSE,1,18,7.66666666666667,4,1.18353544250576,0.130434782608696,0.782608695652174,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
385.13,"Southern","Givetian",20,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,11841,592.05,153,14,8188,FALSE,2,15,6.66666666666667,3,1.08512672071054,0.3,0.75,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
390.71,"Southern","Eifelian",18,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4010,222.777777777778,69,15,1262,FALSE,3,11,6,4,0.726483157256779,0.5,0.611111111111111,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
402.045,"Southern","Emsian",26,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3780,145.384615384615,128,22,446,FALSE,3,15,8.66666666666667,8,0.695505435385582,0.346153846153846,0.576923076923077,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
411.82,"Southern","Pragian",8,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1407,175.875,178.5,34,389,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
416.32,"Southern","Lochkovian",13,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,2449,188.384615384615,186,11,457,FALSE,2,9,4.33333333333333,2,0.932642742537088,0.461538461538462,0.692307692307692,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
421.16,"Southern","Pridoli",4,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,527,131.75,121,65,220,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,TRUE,FALSE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
423.85,"Southern","Ludfordian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
425.85,"Southern","Gorstian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
428.65,"Southern","Homerian",8,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,2405,300.625,274,83,616,FALSE,1,5,3,3,0.666666666666667,0.333333333333333,0.555555555555556,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
431.75,"Southern","Sheinwoodian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
435.75,"Southern","Telychian",14,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,3940,281.428571428571,264.5,57,646,FALSE,0,9,4.66666666666667,5,0.966267804176334,0,0.642857142857143,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
439.55,"Southern","Aeronian",7,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,1156,165.142857142857,135,62,295,FALSE,0,7,2.66666666666667,1,1.41972708645007,0,0.875,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
441.8,"Southern","Rhuddanian",8,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,2366,295.75,154.5,40,1309,FALSE,0,8,2.66666666666667,0,1.73205080756888,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
444.15,"Southern","Hirnantian",7,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,1522,217.428571428571,167,76,542,FALSE,0,7,2.33333333333333,0,1.73205080756888,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
449,"Southern","Katian",33,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,16886,511.69696969697,227,17,6811,FALSE,5,21,11,7,0.792527080643759,0.454545454545455,0.636363636363636,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
455.5,"Southern","Sandbian",31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,12971,418.41935483871,218,55,1765,FALSE,3,22,10.3333333333333,6,0.988487319099649,0.290322580645161,0.709677419354839,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
463.8,"Southern","Darriwilian",35,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,9009,257.4,132,11,1549,FALSE,8,19,11.6666666666667,8,0.544358825235933,0.685714285714286,0.542857142857143,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
470.35,"Southern","Dapingian",2,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,384,192,192,115,269,FALSE,0,2,0.666666666666667,0,1.73205080756888,0,1,TRUE,FALSE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
474.2,"Southern","Floian",16,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1887,117.9375,100.5,19,264,FALSE,5,6,5.33333333333333,5,0.108253175473055,0.9375,0.375,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
481.975,"Southern","Tremadocian",26,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,3720,143.076923076923,77,16,839,FALSE,6,10,8.66666666666667,10,0.266469355010596,0.692307692307692,0.384615384615385,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
0.00585,"Northern","Holocene",4,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,208,52,55.5,18,79,FALSE,0,4,1.66666666666667,1,1.24899959967968,0,0.8,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
1.29585,"Northern","Pleistocene",29,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,16779,578.586206896552,208,26,5746,FALSE,3,17,9.66666666666667,9,0.726596810541568,0.310344827586207,0.586206896551724,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
3.09,"Northern","Piacenzian",12,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,5581,465.083333333333,448,31,1228,FALSE,2,7,4.66666666666667,5,0.539273888233625,0.428571428571429,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
4.4665,"Northern","Zanclean",22,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,6824,310.181818181818,200,64,961,FALSE,3,11,7.33333333333333,8,0.551107075135552,0.409090909090909,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
6.2895,"Northern","Messinian",4,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,2878,719.5,463.5,78,1873,FALSE,1,4,2.33333333333333,2,0.654653670707977,0.428571428571429,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
9.438,"Northern","Tortonian",19,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,10018,527.263157894737,318,29,4595,FALSE,6,7,6.33333333333333,6,0.0911605688194146,0.947368421052632,0.368421052631579,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
12.725,"Northern","Serravallian",17,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7528,442.823529411765,109,10,2628,FALSE,5,6,5.66666666666667,6,0.101885341621699,0.88235294117647,0.352941176470588,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
14.9,"Northern","Langhian",4,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,247,61.75,49.5,16,132,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
18.215,"Northern","Burdigalian",22,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7936,360.727272727273,193.5,22,1618,FALSE,5,11,7.33333333333333,6,0.438347761863316,0.681818181818182,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
21.745,"Northern","Aquitanian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
25.17,"Northern","Chattian",12,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,2217,184.75,140.5,54,676,FALSE,2,6,4.66666666666667,6,0.494871659305393,0.428571428571429,0.428571428571429,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
30.6,"Northern","Rupelian",19,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,6340,333.684210526316,130,22,2738,FALSE,3,9,6.33333333333333,7,0.48237638894272,0.473684210526316,0.473684210526316,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
35.805,"Northern","Priabonian",16,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4133,258.3125,189.5,72,702,FALSE,3,7,5.33333333333333,6,0.3903123748999,0.5625,0.4375,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
39.37,"Northern","Bartonian",16,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,10048,628,227,12,3444,FALSE,1,10,5.66666666666667,6,0.795749956380511,0.176470588235294,0.588235294117647,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
44.55,"Northern","Lutetian",22,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,7213,327.863636363636,128,13,1622,FALSE,3,13,7.33333333333333,6,0.699763832651848,0.409090909090909,0.590909090909091,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
52.035,"Northern","Ypresian",16,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,5630,351.875,196,20,1152,FALSE,1,12,5.66666666666667,4,1.00345424171953,0.176470588235294,0.705882352941177,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
57.62,"Northern","Thanetian",6,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,1694,282.333333333333,264.5,40,669,FALSE,0,6,2.33333333333333,1,1.37766439442757,0,0.857142857142857,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
60.45,"Northern","Selandian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
63.83,"Northern","Danian",7,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,1963,280.428571428571,71,29,1293,FALSE,0,7,2.33333333333333,0,1.73205080756888,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
69.1,"Northern","Maastrichtian",26,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,14714,565.923076923077,176.5,13,4819,FALSE,3,15,8.66666666666667,8,0.695505435385582,0.346153846153846,0.576923076923077,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
77.9,"Northern","Campanian",38,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,6168,162.315789473684,87.5,16,636,FALSE,3,19,12.6666666666667,16,0.671439516956478,0.236842105263158,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
84.65,"Northern","Santonian",12,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,909,75.75,67.5,11,147,FALSE,0,8,4,4,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
87.75,"Northern","Coniacian",9,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,426,47.3333333333333,38,13,108,FALSE,2,5,3.66666666666667,4,0.416597790450531,0.545454545454546,0.454545454545455,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
91.85,"Northern","Turonian",20,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,2387,119.35,54,14,557,FALSE,4,11,6.66666666666667,5,0.567890834580027,0.6,0.55,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
97.2,"Northern","Cenomanian",23,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,4361,189.608695652174,78,12,1097,FALSE,3,15,7.66666666666667,5,0.838578327042866,0.391304347826087,0.652173913043478,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
106.85,"Northern","Albian",18,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1873,104.055555555556,58,17,360,FALSE,1,12,6.33333333333333,6,0.869616402203069,0.157894736842105,0.631578947368421,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
117.3,"Northern","Aptian",10,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1740,174,70.5,27,629,FALSE,2,7,4,3,0.661437827766148,0.5,0.583333333333333,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
123.585,"Northern","Barremian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
129.185,"Northern","Hauterivian",6,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,828,138,146,25,242,FALSE,0,6,2.33333333333333,1,1.37766439442757,0,0.857142857142857,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
134.825,"Northern","Valanginian",10,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,830,83,40.5,16,311,FALSE,0,6,3.33333333333333,4,0.916515138991168,0,0.6,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
140.075,"Northern","Berriasian",9,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,368,40.8888888888889,38,11,98,FALSE,0,6,3,3,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
146.15,"Northern","Tithonian",6,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,2262,377,243,12,1158,FALSE,0,3,2,3,0.866025403784439,0,0.5,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
152,"Northern","Kimmeridgian",3,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,379,126.333333333333,124,80,175,FALSE,0,3,1.66666666666667,2,0.916515138991168,0,0.6,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
158.15,"Northern","Oxfordian",13,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,3438,264.461538461538,135,16,795,FALSE,0,9,4.33333333333333,4,1.04059609680528,0,0.692307692307692,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
163.4,"Northern","Callovian",12,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1303,108.583333333333,58.5,15,373,FALSE,2,8,4.66666666666667,4,0.654653670707977,0.428571428571429,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
166.75,"Northern","Bathonian",10,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,2439,243.9,143.5,31,804,FALSE,2,10,4.66666666666667,2,0.989743318610787,0.428571428571429,0.714285714285714,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
169.55,"Northern","Bajocian",13,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,1225,94.2307692307692,64,15,384,FALSE,1,13,5.33333333333333,2,1.24843652221489,0.1875,0.8125,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
172.8,"Northern","Aalenian",9,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,995,110.555555555556,57,25,416,FALSE,0,9,3.66666666666667,2,1.2888588071598,0,0.818181818181818,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
179.45,"Northern","Toarcian",11,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,4746,431.454545454545,114,24,2948,FALSE,1,11,4.66666666666667,2,1.18019368870416,0.214285714285714,0.785714285714286,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
188.55,"Northern","Pliensbachian",14,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,4604,328.857142857143,211,21,1188,FALSE,1,11,5,3,1.05830052442584,0.2,0.733333333333333,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
196.2,"Northern","Sinemurian",8,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,995,124.375,83.5,25,360,FALSE,1,8,3.33333333333333,1,1.21243556529821,0.3,0.8,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
200.45,"Northern","Hettangian",6,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,536,89.3333333333333,58,21,191,FALSE,0,6,2,0,1.73205080756888,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
203.55,"Northern","Rhaetian",7,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,1661,237.285714285714,67,14,1079,FALSE,0,7,2.33333333333333,0,1.73205080756888,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
216.5,"Northern","Norian",18,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1466,81.4444444444444,55.5,18,306,FALSE,5,7,6,6,0.166666666666667,0.833333333333333,0.388888888888889,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
