"bin_midpoint","hemisphere","stage","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","slope_filter_id","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins"
60.45,"Southern","Selandian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
63.83,"Southern","Danian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
69.1,"Southern","Maastrichtian",4,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,665,166.25,127,28,383,FALSE,4,4,4,4,NA,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
77.9,"Southern","Campanian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
84.65,"Southern","Santonian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
87.75,"Southern","Coniacian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
91.85,"Southern","Turonian",7,2,4.797034,14.532644,9.73561,TRUE,FALSE,FALSE,673,96.1428571428571,57,10,386,FALSE,3,4,3.5,3.5,0.202030508910442,0.857142857142857,0.571428571428571,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
97.2,"Southern","Cenomanian",3,1,14.532644,14.532644,0,TRUE,FALSE,FALSE,176,58.6666666666667,26,19,131,FALSE,3,3,3,3,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
106.85,"Southern","Albian",10,2,14.532644,73.221345,58.688701,TRUE,FALSE,TRUE,447,44.7,17.5,5,166,FALSE,5,5,5,5,0,1,0.5,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
117.3,"Southern","Aptian",3,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,164,54.6666666666667,23,18,123,FALSE,3,3,3,3,NA,1,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
123.585,"Southern","Barremian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
129.185,"Southern","Hauterivian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
134.825,"Southern","Valanginian",3,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,87,29,31,19,37,FALSE,3,3,3,3,NA,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
140.075,"Southern","Berriasian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
146.15,"Southern","Tithonian",3,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,152,50.6666666666667,23,14,115,FALSE,3,3,3,3,NA,1,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
152,"Southern","Kimmeridgian",3,1,14.532644,14.532644,0,TRUE,FALSE,FALSE,140,46.6666666666667,49,27,64,FALSE,3,3,3,3,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
158.15,"Southern","Oxfordian",13,3,4.797034,24.73561,19.938576,TRUE,FALSE,FALSE,988,76,73,16,143,TRUE,4,5,4.33333333333333,4,0.133234677505298,0.923076923076923,0.384615384615385,TRUE,FALSE,TRUE,TRUE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
163.4,"Southern","Callovian",11,3,4.797034,24.73561,19.938576,TRUE,FALSE,FALSE,3061,278.272727272727,93,20,2142,TRUE,3,5,3.66666666666667,3,0.314918328648887,0.818181818181818,0.454545454545455,TRUE,FALSE,TRUE,TRUE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
166.75,"Southern","Bathonian",3,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,84,28,30,12,42,FALSE,3,3,3,3,NA,1,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
169.55,"Southern","Bajocian",4,1,24.73561,24.73561,0,TRUE,FALSE,FALSE,169,42.25,39,21,70,FALSE,4,4,4,4,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
172.8,"Southern","Aalenian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
179.45,"Southern","Toarcian",3,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,112,37.3333333333333,37,16,59,FALSE,3,3,3,3,NA,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
188.55,"Southern","Pliensbachian",4,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,484,121,127.5,41,188,FALSE,4,4,4,4,NA,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
196.2,"Southern","Sinemurian",8,2,35.905157,73.221345,37.316188,FALSE,TRUE,TRUE,949,118.625,37,8,576,FALSE,3,5,4,4,0.353553390593274,0.75,0.625,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
200.45,"Southern","Hettangian",3,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,89,29.6666666666667,40,7,42,FALSE,3,3,3,3,NA,1,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
203.55,"Southern","Rhaetian",3,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,432,144,133,27,272,FALSE,3,3,3,3,NA,1,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
216.5,"Southern","Norian",5,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,351,70.2,72,29,94,FALSE,5,5,5,5,NA,1,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
232.15,"Southern","Carnian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
239.232,"Southern","Ladinian",5,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,410,82,107,9,150,FALSE,5,5,5,5,NA,1,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
244.082,"Southern","Anisian",3,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,154,51.3333333333333,25,7,122,FALSE,3,3,3,3,NA,1,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
248.3,"Southern","Olenekian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
250.901,"Southern","Induan",3,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,67,22.3333333333333,20,11,36,FALSE,3,3,3,3,NA,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
253.021,"Southern","Changhsingian",4,1,49.126503,49.126503,0,FALSE,TRUE,FALSE,897,224.25,120.5,46,610,FALSE,4,4,4,4,NA,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
256.825,"Southern","Wuchiapingian",25,3,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,6085,243.4,50,5,3293,FALSE,4,11,8.33333333333333,10,0.454312667664022,0.48,0.44,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
261.895,"Southern","Capitanian",4,1,4.797034,4.797034,0,TRUE,FALSE,FALSE,242,60.5,43.5,24,131,FALSE,4,4,4,4,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
265.59,"Southern","Wordian",25,5,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,1816,72.64,62,7,247,TRUE,3,9,5,4,0.509901951359278,0.6,0.36,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
270.65,"Southern","Roadian",16,3,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,1211,75.6875,45.5,7,395,FALSE,4,7,5.33333333333333,5,0.28641098093474,0.75,0.4375,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
278.85,"Southern","Kungurian",14,2,4.797034,73.221345,68.424311,TRUE,FALSE,TRUE,4485,320.357142857143,37.5,5,3717,FALSE,5,9,7,7,0.404061017820884,0.714285714285714,0.642857142857143,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
286.7,"Southern","Artinskian",17,2,4.797034,73.221345,68.424311,TRUE,FALSE,TRUE,2522,148.352941176471,56,11,841,FALSE,5,12,8.5,8.5,0.582323231565392,0.588235294117647,0.705882352941177,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
291.81,"Southern","Sakmarian",26,4,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,2120,81.5384615384615,47,9,467,TRUE,4,9,6.5,6.5,0.366227098899633,0.615384615384615,0.346153846153846,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
296.21,"Southern","Asselian",11,3,4.797034,35.905157,31.108123,TRUE,TRUE,FALSE,2029,184.454545454545,74,5,658,TRUE,3,5,3.66666666666667,3,0.314918328648887,0.818181818181818,0.454545454545455,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
301.3,"Southern","Gzhelian",7,1,4.797034,4.797034,0,TRUE,FALSE,FALSE,2544,363.428571428571,158,87,1261,FALSE,7,7,7,7,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
305.35,"Southern","Kasimovian",10,1,4.797034,4.797034,0,TRUE,FALSE,FALSE,1728,172.8,153,52,383,FALSE,10,10,10,10,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
311.1,"Southern","Moscovian",10,1,4.797034,4.797034,0,TRUE,FALSE,FALSE,1791,179.1,153,14,425,FALSE,10,10,10,10,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
319.3,"Southern","Bashkirian",5,1,4.797034,4.797034,0,TRUE,FALSE,FALSE,416,83.2,48,27,190,FALSE,5,5,5,5,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
326.85,"Southern","Serpukhovian",11,2,4.797034,14.532644,9.73561,TRUE,FALSE,FALSE,1404,127.636363636364,92,9,322,FALSE,3,8,5.5,5.5,0.642824346533225,0.545454545454545,0.727272727272727,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
338.5,"Southern","Visean",16,2,4.797034,14.532644,9.73561,TRUE,FALSE,FALSE,4902,306.375,105,13,1040,FALSE,7,9,8,8,0.176776695296637,0.875,0.5625,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
352.78,"Southern","Tournaisian",24,4,4.797034,35.905157,31.108123,TRUE,TRUE,FALSE,2418,100.75,75.5,13,273,TRUE,4,9,6,5.5,0.360041149911548,0.666666666666667,0.375,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
365.505,"Southern","Famennian",20,3,14.532644,35.905157,21.372513,TRUE,TRUE,FALSE,2273,113.65,47,9,566,TRUE,4,8,6.66666666666667,8,0.346410161513775,0.6,0.4,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
377.23,"Southern","Frasnian",31,4,4.797034,35.905157,31.108123,TRUE,TRUE,FALSE,4322,139.41935483871,59,6,1480,TRUE,3,13,7.75,7.5,0.644085123951481,0.387096774193548,0.419354838709677,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
385.13,"Southern","Givetian",36,5,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,11904,330.666666666667,81,9,6232,TRUE,3,17,7.2,4,0.806273626316666,0.416666666666667,0.472222222222222,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
390.71,"Southern","Eifelian",25,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,3836,153.44,74,5,1104,TRUE,3,10,6.25,6,0.477772609791171,0.48,0.4,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
402.045,"Southern","Emsian",30,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,2964,98.8,71,15,322,TRUE,3,10,5,4,0.505964425626941,0.6,0.333333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
411.82,"Southern","Pragian",7,2,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,1192,170.285714285714,68,15,622,FALSE,3,4,3.5,3.5,0.202030508910442,0.857142857142857,0.571428571428571,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
416.32,"Southern","Lochkovian",17,4,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,2113,124.294117647059,68,10,445,TRUE,3,6,4.25,4,0.352941176470588,0.705882352941177,0.352941176470588,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
421.16,"Southern","Pridoli",6,1,14.532644,14.532644,0,TRUE,FALSE,FALSE,481,80.1666666666667,77.5,43,125,FALSE,6,6,6,6,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
423.85,"Southern","Ludfordian",7,2,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,867,123.857142857143,38,22,329,FALSE,3,4,3.5,3.5,0.202030508910442,0.857142857142857,0.571428571428571,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
425.85,"Southern","Gorstian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
428.65,"Southern","Homerian",11,2,14.532644,24.73561,10.202966,TRUE,FALSE,FALSE,2830,257.272727272727,248,56,651,FALSE,4,7,5.5,5.5,0.385694607919935,0.727272727272727,0.636363636363636,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
431.75,"Southern","Sheinwoodian",3,1,14.532644,14.532644,0,TRUE,FALSE,FALSE,646,215.333333333333,48,11,587,FALSE,3,3,3,3,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
435.75,"Southern","Telychian",15,2,14.532644,24.73561,10.202966,TRUE,FALSE,FALSE,3186,212.4,119,18,780,FALSE,4,11,7.5,7.5,0.659966329107444,0.533333333333333,0.733333333333333,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
439.55,"Southern","Aeronian",7,1,24.73561,24.73561,0,TRUE,FALSE,FALSE,1055,150.714285714286,104,13,359,FALSE,7,7,7,7,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
441.8,"Southern","Rhuddanian",14,2,24.73561,35.905157,11.169547,TRUE,TRUE,FALSE,2423,173.071428571429,78,11,943,FALSE,5,9,7,7,0.404061017820884,0.714285714285714,0.642857142857143,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
444.15,"Southern","Hirnantian",11,2,24.73561,35.905157,11.169547,TRUE,TRUE,FALSE,1417,128.818181818182,98,49,296,FALSE,3,8,5.5,5.5,0.642824346533225,0.545454545454545,0.727272727272727,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
449,"Southern","Katian",59,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,17064,289.220338983051,117,5,5232,TRUE,3,25,9.83333333333333,7.5,0.819680363148061,0.305084745762712,0.423728813559322,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
455.5,"Southern","Sandbian",43,5,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,12372,287.720930232558,98,12,1647,TRUE,4,15,8.6,5,0.681002347178899,0.465116279069767,0.348837209302326,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
463.8,"Southern","Darriwilian",52,5,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,9065,174.326923076923,83.5,7,1234,TRUE,3,19,10.4,9,0.559016994374947,0.288461538461538,0.365384615384615,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
470.35,"Southern","Dapingian",4,1,4.797034,4.797034,0,TRUE,FALSE,FALSE,380,95,66,14,234,FALSE,4,4,4,4,NA,1,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
474.2,"Southern","Floian",23,4,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,2032,88.3478260869565,59,19,273,TRUE,4,9,5.75,5,0.410940489239357,0.695652173913043,0.391304347826087,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
481.975,"Southern","Tremadocian",33,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,3391,102.757575757576,63,5,676,TRUE,4,8,5.5,5.5,0.275740925238238,0.727272727272727,0.242424242424242,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE
0.00585,"Northern","Holocene",3,1,73.221345,73.221345,0,FALSE,FALSE,TRUE,146,48.6666666666667,34,10,102,FALSE,3,3,3,3,NA,1,1,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
1.29585,"Northern","Pleistocene",45,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,16782,372.933333333333,126,20,4905,TRUE,5,16,9,7,0.503076952118745,0.555555555555556,0.355555555555556,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE
