"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample"
134.825,"Valanginian","Northern",0.128933720203822,6.7788983759176,0.0918177464504046,-0.0957362117310973,0.353603652138741,0.209839113839774,0.247354145149833,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
134.825,"Valanginian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
140.075,"Berriasian","Northern",0.353742136098355,25.5213058441205,0.371737362915956,-0.601839176640745,1.30932344883746,0.385003559494078,0.153335438123258,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
140.075,"Berriasian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
146.15,"Tithonian","Northern",0.159146199452199,13.4168845636986,0.3249382819343,-0.676134245790984,0.994426644695382,0.645025221806512,0.0457793467977617,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
146.15,"Tithonian","Southern",0.0306257521715296,7.40305573953187,0.142319974407748,-0.422299924550479,0.483551428893538,0.843418651887082,0.0152008620836483,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
152,"Kimmeridgian","Northern",-0.324906222661655,41.4761639165248,0.473984292506324,-1.64089759153148,0.991085146208167,0.530704481448975,0.105121649933539,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
152,"Kimmeridgian","Southern",-0.338949491793763,35.0012317703438,0.365737414062683,-1.50288917388157,0.824990190294039,0.422410079343564,0.222571836462325,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
158.15,"Oxfordian","Northern",-0.0783810510984895,24.306523395248,0.336815875341111,-0.944193822204295,0.787431720007316,0.825211075003478,0.0107149097972671,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
158.15,"Oxfordian","Southern",-0.413614976346187,36.3843809399183,0.116011641475818,-0.735714930467684,-0.0915150222246895,0.0234745424782679,0.760640751352172,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
163.4,"Callovian","Northern",-1.01889714468834,66.2025625284325,0.47693256780851,-2.34307423808969,0.305279948713011,0.0994945040229253,0.532929165837577,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
163.4,"Callovian","Southern",-0.237980076654905,45.3253861869911,0.279759070987281,-0.9571236628893,0.48116350957949,0.433794197055501,0.126427562405991,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
166.75,"Bathonian","Northern",-0.297763398154212,32.9807481591118,0.434047024442603,-1.41351679499836,0.817989998689935,0.523211761779153,0.0860265729903068,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
166.75,"Bathonian","Southern",-0.850177777059765,55.9142359100851,0.341005559813894,-1.72676047496835,0.026404920848823,0.0549488066238426,0.554200065991323,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
169.55,"Bajocian","Northern",-0.255051413997995,26.4535453923093,0.158213575954951,-0.661752358498858,0.151649530502869,0.167864349405416,0.341998839931629,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
169.55,"Bajocian","Southern",-0.378658397343219,30.8415785077974,0.213773987298906,-0.928181926025335,0.170865131338898,0.136718021047491,0.385561622238663,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
172.8,"Aalenian","Northern",-0.282529079201119,31.3728955021805,0.15240412970646,-0.674296366700506,0.109238208298268,0.12294426625893,0.407346331923455,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
172.8,"Aalenian","Southern",0.482431811826105,9.15350355091606,2.21178773831471,-27.6209960241614,28.5858596478136,0.863282750422274,0.0454150269945336,3,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
179.45,"Toarcian","Northern",0.169898101669652,28.8825081863268,0.238143158506357,-0.44226837586785,0.782064579207153,0.507486954182084,0.0923909914325424,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
179.45,"Toarcian","Southern",-0.387790070407124,48.5512277296545,0.282547754161291,-1.17226839943287,0.396688258618621,0.241842147745318,0.32015463788757,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
188.55,"Pliensbachian","Northern",0.138912034171178,35.9630765992536,0.282959859739772,-0.530181712396779,0.808005780739135,0.638494864921199,0.0332836615789295,9,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
188.55,"Pliensbachian","Southern",-0.97753664171963,77.4364206088412,0.330325784790124,-1.89466805002079,-0.0604052334184716,0.0415828802202514,0.686459438230582,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
196.2,"Sinemurian","Northern",-0.0848261663063671,23.6480132402587,0.159041464388117,-0.473986610341102,0.304334277728368,0.612954320370661,0.0452657976935261,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
196.2,"Sinemurian","Southern",0.145873201420578,16.981620129168,0.245778455582256,-0.911626141404022,1.20337254424518,0.613019540455996,0.149753876068889,4,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
200.45,"Hettangian","Northern",0.34001299440453,17.2082493036683,0.28364220674291,-0.33069424643505,1.01072023524411,0.269631670920272,0.170318780360977,9,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
200.45,"Hettangian","Southern",0.0703013304935392,19.5832333075892,0.378449633081954,-4.73835718977596,4.87895985076303,0.883073408031767,0.0333562603092549,3,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
203.55,"Rhaetian","Northern",-0.155688301213003,27.2431566300493,0.27078148031391,-0.851754255934652,0.540377653508646,0.590221400863596,0.062015426526458,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
203.55,"Rhaetian","Southern",-0.788739427676714,60.4372156236364,0.277443763952285,-1.50193132770303,-0.0755475276504013,0.0361241262282382,0.617794530941754,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
216.5,"Norian","Northern",-0.634381533269192,56.3758478278408,0.271527216275363,-1.27644137384139,0.00767830730301033,0.0521245962532604,0.438135182495651,9,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
216.5,"Norian","Southern",-0.520538852441967,47.726728985697,0.285390165339315,-1.3129089800699,0.271831275185963,0.142222230743125,0.454059985021262,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
232.15,"Carnian","Northern",-0.514493559879292,36.4287912087085,0.390107459815406,-1.517296710027,0.488309590268415,0.244391122084231,0.258090625347205,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
232.15,"Carnian","Southern",-0.152609558428092,13.0759709299048,0.104258074384683,-0.48440528204962,0.179186165193435,0.239463317438721,0.416639161883362,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
239.232,"Ladinian","Northern",0.108663058126037,12.1708185310437,0.164964777528443,-0.294991211029805,0.512317327281878,0.534531225546503,0.0674384601691884,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
239.232,"Ladinian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
244.082,"Anisian","Northern",-0.0993320751152028,45.6086937014465,0.399922660820802,-1.04499889765359,0.84633474742318,0.810970991473721,0.00873611283382171,9,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
244.082,"Anisian","Southern",-0.0304363332533098,10.3428261808778,0.0251531578044111,-0.138661636342278,0.0777889698356588,0.349872555618321,0.422665693938253,4,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
248.3,"Olenekian","Northern",-0.0748069241122601,27.9010055942924,0.154609032677396,-0.440399192296532,0.290785344072011,0.64326451992256,0.032361523497575,9,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
248.3,"Olenekian","Southern",-0.643787460124427,50.1701006429523,0.185055816564258,-1.15758477621264,-0.129990144036212,0.0253777463453128,0.751593282841145,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
250.901,"Induan","Northern",-0.506481634724686,56.3752577091775,0.313839024077336,-1.31323052933171,0.300267259882342,0.16748499661742,0.342488951417878,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
250.901,"Induan","Southern",0.571505662359302,10.6917067466265,0.267316071074492,-0.115652174318453,1.25866349903706,0.0855400571911584,0.477576895377175,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
253.021,"Changhsingian","Northern",-1.59443004407259,74.2284520289536,0.558654502033324,-3.37231799999865,0.183457911853473,0.0648926829189221,0.730836054133295,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
253.021,"Changhsingian","Southern",0.286180839481872,26.4760468789914,0.132607985898128,-0.0819979538751234,0.654359632838868,0.0970959996023793,0.537966494661101,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
256.825,"Wuchiapingian","Northern",-1.00258306836065,68.3389531500021,0.389048895967083,-2.08275597125106,0.0775898345297612,0.0615213295840523,0.624094873251479,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
256.825,"Wuchiapingian","Southern",-0.443801652245149,58.7394728020086,0.295164478572076,-1.20254609938759,0.314942794897292,0.193015588482017,0.311364477570658,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
261.895,"Capitanian","Northern",-0.769235407523812,68.414059985408,0.397779747200394,-1.87364903958516,0.335178224537538,0.125263590666571,0.483182052073425,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
261.895,"Capitanian","Southern",-0.25832801719251,36.572375766383,0.168662153998484,-0.657150636863203,0.140494602478183,0.169473307166695,0.25100770210326,9,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
265.59,"Wordian","Northern",-0.240776778801866,22.2272526968267,0.133544114093117,-0.584062852745777,0.102509295142045,0.131253828004746,0.39399235552134,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
265.59,"Wordian","Southern",-0.455864407659628,36.7278594491048,0.209180856017131,-0.967711523280594,0.0559827079613387,0.072132538099454,0.441822923543558,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
270.65,"Roadian","Northern",-0.726344318429053,48.5781567410747,0.35285154770008,-1.58974095219122,0.137052315333116,0.0852334228396189,0.413914567040033,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
270.65,"Roadian","Southern",-0.0189560175470662,21.7363316551865,0.159816421499302,-0.410012713321287,0.372100678227155,0.909454798851846,0.00233928438161783,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
278.85,"Kungurian","Northern",-0.294838521042037,33.3026589607813,0.166202362661314,-0.701521051926302,0.111844009842227,0.12642691386724,0.344045835277346,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
278.85,"Kungurian","Southern",-0.0685565998865711,31.8696809537176,0.231638905769849,-0.635356583601068,0.498243383827926,0.777234361853656,0.014388974203344,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
286.7,"Artinskian","Northern",-0.532735947260786,49.744727017659,1.15435598949667,-3.73774198395458,2.672270089433,0.66842035206548,0.0505539157228595,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
286.7,"Artinskian","Southern",-0.166012477957439,32.7811943591128,0.185330747138071,-0.680573123691587,0.348548167776709,0.421013402152085,0.167081712270607,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
291.81,"Sakmarian","Northern",-0.133105212236272,30.4951243071735,0.198906144495814,-0.619811014468631,0.353600589996088,0.528271149810514,0.0694514790027114,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
291.81,"Sakmarian","Southern",-0.332013483478998,50.8378805123907,0.29129963151456,-1.04479800406614,0.38077103710814,0.297831004008047,0.177977137739849,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
296.21,"Asselian","Northern",0.177725700109761,15.2343335890341,0.42970971529169,-1.18980239566479,1.54525379588431,0.706959184365963,0.0539443014080713,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
296.21,"Asselian","Southern",-0.96602597018694,57.9982994985366,0.341085567274441,-1.84281433382033,-0.0892376065535531,0.0365795936083335,0.616017116266908,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
301.3,"Gzhelian","Northern",-1.07880032311528,52.994923071551,0.827390915560795,-3.71192748536703,1.55432683913648,0.283309564253113,0.361708357016341,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
301.3,"Gzhelian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
305.35,"Kasimovian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
311.1,"Moscovian","Northern",-2.14246823688558,79.2780351175683,0.943392253872968,-5.14476342965688,0.859826955885719,0.10782302790603,0.632242912036871,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
311.1,"Moscovian","Southern",-0.724657392613757,42.9814423317489,0.457653628880058,-2.18111549294278,0.731800707715265,0.211487430290077,0.455260086246087,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
319.3,"Bashkirian","Northern",-0.288321874373406,39.0650613087804,0.424911779088508,-1.64058079580516,1.06393704705834,0.54608083613752,0.133054133217081,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
319.3,"Bashkirian","Southern",-0.245276530934673,47.5214386921812,0.571467767702333,-1.83192541735012,1.34137235548078,0.6898814681953,0.0440265204404198,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
326.85,"Serpukhovian","Northern",-1.52991082016048,50.7959231676498,0.224696339200795,-2.24499485466082,-0.814826785660134,0.00647923100119113,0.939221623011089,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
326.85,"Serpukhovian","Southern",-1.32650479799163,69.6841361709654,0.335007833797404,-2.39264924090128,-0.260360355081988,0.0287611837149143,0.839388529035819,5,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
338.5,"Visean","Northern",-0.494248187872093,23.2302014902194,0.391491492673715,-2.17870012749834,1.19020375175416,0.334047563659683,0.443492647467603,4,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
338.5,"Visean","Southern",-0.484000469057896,44.514219810751,0.567164222430964,-1.94194251706173,0.973941578945934,0.432425065892017,0.1271313866429,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
352.78,"Tournaisian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
352.78,"Tournaisian","Southern",-0.134356082372157,22.1343007167227,0.263675795913757,-0.812156293845009,0.543444129100694,0.632052584969999,0.0493648689162302,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
365.505,"Famennian","Northern",0.321579404452581,43.1145285584792,1.23602485751661,-15.3836054941546,16.0267643030598,0.837961537033775,0.0633982142102954,3,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
365.505,"Famennian","Southern",-0.748613285504822,51.4449320309734,0.360967322588893,-1.75081924144311,0.253592670433462,0.106756491405846,0.518136003517812,6,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
377.23,"Frasnian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
377.23,"Frasnian","Southern",-0.294566902459289,41.6827635438946,0.636827123531802,-1.93158313865066,1.34244933373209,0.663115948103615,0.041035281392587,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
385.13,"Givetian","Northern",-0.00655088359586549,25.208163687656,0.580847348701413,-2.50573531405374,2.49263354686201,0.992025397152113,6.35942905815303e-05,4,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
385.13,"Givetian","Southern",-0.268211398009874,36.0081507620244,0.297764698439139,-0.996815367473211,0.460392571453463,0.402427061835539,0.11911730775628,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
390.71,"Eifelian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
390.71,"Eifelian","Southern",-0.201192267815447,43.6459795091933,0.434003963872352,-1.31683497393987,0.914450438308981,0.662434235205705,0.0412087314746386,7,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
402.045,"Emsian","Northern",-0.767474766697952,48.3113657816936,0.398238915796815,-2.48095852484358,0.946008991447678,0.193785430416217,0.649981932209164,4,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
402.045,"Emsian","Southern",-0.0502466288812388,30.0757662573606,0.271567819235974,-0.692402480198788,0.59190922243631,0.858456715345677,0.00486676571803576,9,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
411.82,"Pragian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
411.82,"Pragian","Southern",0.469691335546694,8.33571347938289,0.47950253061772,-0.703609089275808,1.6429917603692,0.365142796743022,0.137868637641154,8,"percentile_latbin_OLS","q75","q75","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
