"bin_midpoint","stage.x","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range","bin","stage.y","short","bottom","top","dur","climate_state","climate_color"
0.00585,"Holocene","Northern",-0.745008371723674,68.2896940667659,0.38459079051974,-1.49880632114236,0.00878957769501654,0.0887365165222839,0.319295691229109,10,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,7,2,49.126503,73.221345,24.094842,FALSE,TRUE,TRUE,396,56.5714285714286,39,20,119,FALSE,0,4,1.66666666666667,1.5,0.979795897113271,0,0.4,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-67.0507534551307,-17.9508590053592,97,"Holocene","Hol",0.0117,0,0.0117,"Coldhouse","#B2CCC7"
0.00585,"Holocene","Northern",-0.745008371723674,68.2896940667659,0.38459079051974,-1.49880632114236,0.00878957769501654,0.0887365165222839,0.319295691229109,10,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,7,2,49.126503,73.221345,24.094842,FALSE,TRUE,TRUE,396,56.5714285714286,39,20,119,FALSE,0,4,1.66666666666667,1.5,0.979795897113271,0,0.4,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-67.0507534551307,-17.9508590053592,97,"Holocene","Hol",0.0117,0,0.0117,"Coldhouse","#B2CCC7"
0.00585,"Holocene","Southern",-0.0196899162569229,33.2634518282274,0.563951806820827,-1.12503545762574,1.0856556251119,0.97531946510249,0.000609128802827197,4,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,4,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,397,99.25,79.5,27,211,TRUE,0,1,0.666666666666667,1,0.774596669241484,0,0.25,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.77209246312306,-0.6811501867138,97,"Holocene","Hol",0.0117,0,0.0117,"Coldhouse","#B2CCC7"
0.00585,"Holocene","Southern",-0.0196899162569229,33.2634518282274,0.563951806820827,-1.12503545762574,1.0856556251119,0.97531946510249,0.000609128802827197,4,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,4,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,397,99.25,79.5,27,211,TRUE,0,1,0.666666666666667,1,0.774596669241484,0,0.25,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.77209246312306,-0.6811501867138,97,"Holocene","Hol",0.0117,0,0.0117,"Coldhouse","#B2CCC7"
0.00585,"Holocene","Southern",-0.0196899162569229,33.2634518282274,0.563951806820827,-1.12503545762574,1.0856556251119,0.97531946510249,0.000609128802827197,4,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.77209246312306,NA,97,"Holocene","Hol",0.0117,0,0.0117,"Coldhouse","#B2CCC7"
0.00585,"Holocene","Southern",-0.0196899162569229,33.2634518282274,0.563951806820827,-1.12503545762574,1.0856556251119,0.97531946510249,0.000609128802827197,4,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.77209246312306,NA,97,"Holocene","Hol",0.0117,0,0.0117,"Coldhouse","#B2CCC7"
0.00585,"Holocene","Southern",-0.0196899162569229,33.2634518282274,0.563951806820827,-1.12503545762574,1.0856556251119,0.97531946510249,0.000609128802827197,4,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-1.77209246312306,NA,97,"Holocene","Hol",0.0117,0,0.0117,"Coldhouse","#B2CCC7"
0.00585,"Holocene","Southern",-0.0196899162569229,33.2634518282274,0.563951806820827,-1.12503545762574,1.0856556251119,0.97531946510249,0.000609128802827197,4,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-1.77209246312306,NA,97,"Holocene","Hol",0.0117,0,0.0117,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Northern",-0.801027041586634,63.4479664959885,0.221742223396641,-1.23564179944405,-0.366412283729217,0.00109415383341277,0.30312958840756,32,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,32,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,18726,585.1875,215,38,5829,TRUE,0,10,5.33333333333333,5.5,0.623748747493733,0,0.3125,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-72.092433742797,-47.0112365365925,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Northern",-0.801027041586634,63.4479664959885,0.221742223396641,-1.23564179944405,-0.366412283729217,0.00109415383341277,0.30312958840756,32,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,32,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,18726,585.1875,215,38,5829,TRUE,0,10,5.33333333333333,5.5,0.623748747493733,0,0.3125,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-72.092433742797,-47.0112365365925,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Northern",-0.801027041586634,63.4479664959885,0.221742223396641,-1.23564179944405,-0.366412283729217,0.00109415383341277,0.30312958840756,32,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,32,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,18726,585.1875,215,38,5829,TRUE,0,10,5.33333333333333,5.5,0.623748747493733,0,0.3125,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-72.092433742797,-47.0112365365925,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Northern",-0.801027041586634,63.4479664959885,0.221742223396641,-1.23564179944405,-0.366412283729217,0.00109415383341277,0.30312958840756,32,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,32,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,18726,585.1875,215,38,5829,TRUE,0,10,5.33333333333333,5.5,0.623748747493733,0,0.3125,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-72.092433742797,-47.0112365365925,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Northern",-0.801027041586634,63.4479664959885,0.221742223396641,-1.23564179944405,-0.366412283729217,0.00109415383341277,0.30312958840756,32,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,32,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,18726,585.1875,215,38,5829,TRUE,0,10,5.33333333333333,5.5,0.623748747493733,0,0.3125,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-72.092433742797,-47.0112365365925,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Northern",-0.801027041586634,63.4479664959885,0.221742223396641,-1.23564179944405,-0.366412283729217,0.00109415383341277,0.30312958840756,32,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,32,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,18726,585.1875,215,38,5829,TRUE,0,10,5.33333333333333,5.5,0.623748747493733,0,0.3125,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-72.092433742797,-47.0112365365925,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Southern",-0.318413491153689,29.0566285589391,0.249012222957748,-0.806477448150876,0.169650465843497,0.232987305669444,0.153744798612632,11,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,11,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,2092,190.181818181818,193,19,482,TRUE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-28.657214203832,-21.7872237452958,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Southern",-0.318413491153689,29.0566285589391,0.249012222957748,-0.806477448150876,0.169650465843497,0.232987305669444,0.153744798612632,11,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,11,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,2092,190.181818181818,193,19,482,TRUE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-28.657214203832,-21.7872237452958,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Southern",-0.318413491153689,29.0566285589391,0.249012222957748,-0.806477448150876,0.169650465843497,0.232987305669444,0.153744798612632,11,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,9,4,4.797034,35.905157,31.108123,TRUE,TRUE,FALSE,1941,215.666666666667,226,19,482,TRUE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-28.657214203832,-9.90524604766838,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Southern",-0.318413491153689,29.0566285589391,0.249012222957748,-0.806477448150876,0.169650465843497,0.232987305669444,0.153744798612632,11,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,9,4,4.797034,35.905157,31.108123,TRUE,TRUE,FALSE,1941,215.666666666667,226,19,482,TRUE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-28.657214203832,-9.90524604766838,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Southern",-0.318413491153689,29.0566285589391,0.249012222957748,-0.806477448150876,0.169650465843497,0.232987305669444,0.153744798612632,11,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,3,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,776,258.666666666667,275,19,482,FALSE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-28.657214203832,0,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
1.29585,"Pleistocene","Southern",-0.318413491153689,29.0566285589391,0.249012222957748,-0.806477448150876,0.169650465843497,0.232987305669444,0.153744798612632,11,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,3,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,776,258.666666666667,275,19,482,FALSE,1,3,1.83333333333333,2,0.410603265114044,0.545454545454546,0.272727272727273,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-28.657214203832,0,96,"Pleistocene","Ple",2.58,0.0117,2.5683,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Northern",-0.80652661228314,68.9466304073541,0.420592960762717,-1.63088881537807,0.0178355908117859,0.0773986980185291,0.220491126113453,15,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,15,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,6898,459.866666666667,320,20,1834,TRUE,0,7,2.5,1.5,1.03537432844358,0,0.466666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-72.5873951054826,-47.3339991968281,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Northern",-0.80652661228314,68.9466304073541,0.420592960762717,-1.63088881537807,0.0178355908117859,0.0773986980185291,0.220491126113453,15,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,15,5,14.532644,73.221345,58.688701,TRUE,TRUE,TRUE,6898,459.866666666667,320,20,1834,TRUE,0,7,2.5,1.5,1.03537432844358,0,0.466666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-72.5873951054826,-47.3339991968281,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Northern",-0.80652661228314,68.9466304073541,0.420592960762717,-1.63088881537807,0.0178355908117859,0.0773986980185291,0.220491126113453,15,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,13,3,14.532644,35.905157,21.372513,TRUE,TRUE,FALSE,6174,474.923076923077,320,51,1834,TRUE,0,7,2.5,1.5,1.03537432844358,0,0.466666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-72.5873951054826,-17.2375005058674,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Northern",-0.80652661228314,68.9466304073541,0.420592960762717,-1.63088881537807,0.0178355908117859,0.0773986980185291,0.220491126113453,15,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,13,3,14.532644,35.905157,21.372513,TRUE,TRUE,FALSE,6174,474.923076923077,320,51,1834,TRUE,0,7,2.5,1.5,1.03537432844358,0,0.466666666666667,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-72.5873951054826,-17.2375005058674,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Northern",-0.80652661228314,68.9466304073541,0.420592960762717,-1.63088881537807,0.0178355908117859,0.0773986980185291,0.220491126113453,15,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,11,2,14.532644,35.905157,21.372513,TRUE,TRUE,FALSE,5172,470.181818181818,266,51,1834,FALSE,0,7,2.5,1.5,1.03537432844358,0,0.466666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-72.5873951054826,-17.2375005058674,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Northern",-0.80652661228314,68.9466304073541,0.420592960762717,-1.63088881537807,0.0178355908117859,0.0773986980185291,0.220491126113453,15,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,11,2,14.532644,35.905157,21.372513,TRUE,TRUE,FALSE,5172,470.181818181818,266,51,1834,FALSE,0,7,2.5,1.5,1.03537432844358,0,0.466666666666667,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-72.5873951054826,-17.2375005058674,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Southern",-1.07062887843896,51.2686537932567,0.546342398386609,-2.14145997927671,0.000202222398792307,0.144904536440361,0.56141307521033,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,5,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,666,133.2,142,18,250,TRUE,0,2,0.833333333333333,1,0.903327183250897,0,0.4,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-96.3565990595065,-47.4604096772647,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Southern",-1.07062887843896,51.2686537932567,0.546342398386609,-2.14145997927671,0.000202222398792307,0.144904536440361,0.56141307521033,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,5,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,666,133.2,142,18,250,TRUE,0,2,0.833333333333333,1,0.903327183250897,0,0.4,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-96.3565990595065,-47.4604096772647,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Southern",-1.07062887843896,51.2686537932567,0.546342398386609,-2.14145997927671,0.000202222398792307,0.144904536440361,0.56141307521033,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,2,1,49.126503,49.126503,0,FALSE,TRUE,FALSE,160,80,80,18,142,FALSE,0,2,0.833333333333333,1,0.903327183250897,0,0.4,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-96.3565990595065,0,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Southern",-1.07062887843896,51.2686537932567,0.546342398386609,-2.14145997927671,0.000202222398792307,0.144904536440361,0.56141307521033,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,2,1,49.126503,49.126503,0,FALSE,TRUE,FALSE,160,80,80,18,142,FALSE,0,2,0.833333333333333,1,0.903327183250897,0,0.4,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-96.3565990595065,0,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Southern",-1.07062887843896,51.2686537932567,0.546342398386609,-2.14145997927671,0.000202222398792307,0.144904536440361,0.56141307521033,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-96.3565990595065,NA,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
3.09,"Piacenzian","Southern",-1.07062887843896,51.2686537932567,0.546342398386609,-2.14145997927671,0.000202222398792307,0.144904536440361,0.56141307521033,5,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-96.3565990595065,NA,95,"Piacenzian","Pia",3.6,2.58,1.02,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Northern",-0.55202591817899,56.0120161640467,0.421711623337932,-1.37858069992134,0.274528863563356,0.204673826391948,0.0754403084695379,23,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,23,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,7719,335.608695652174,213,6,1167,TRUE,1,8,3.83333333333333,3.5,0.727010607515773,0.260869565217391,0.347826086956522,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-49.6823326361091,-37.7719931055398,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Northern",-0.55202591817899,56.0120161640467,0.421711623337932,-1.37858069992134,0.274528863563356,0.204673826391948,0.0754403084695379,23,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,23,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,7719,335.608695652174,213,6,1167,TRUE,1,8,3.83333333333333,3.5,0.727010607515773,0.260869565217391,0.347826086956522,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-49.6823326361091,-37.7719931055398,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Northern",-0.55202591817899,56.0120161640467,0.421711623337932,-1.37858069992134,0.274528863563356,0.204673826391948,0.0754403084695379,23,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,21,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,7007,333.666666666667,213,6,1167,TRUE,1,8,3.83333333333333,3.5,0.727010607515773,0.260869565217391,0.347826086956522,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-49.6823326361091,-19.0967067778295,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Northern",-0.55202591817899,56.0120161640467,0.421711623337932,-1.37858069992134,0.274528863563356,0.204673826391948,0.0754403084695379,23,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection5","collection",NA,5,NA,NA,NA,1,0,NA,21,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,7007,333.666666666667,213,6,1167,TRUE,1,8,3.83333333333333,3.5,0.727010607515773,0.260869565217391,0.347826086956522,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-49.6823326361091,-19.0967067778295,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
